"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baked N Ice"|"300"|"Pizza,Ice Cream,Beverages"|"Kanpur"|"Indira Nagar"|"https://www.zomato.com/kanpur/baked-n-ice-indira-nagar/info"|"21"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chawla's 2 online.com"|"900"|"Chinese,North Indian,Mughlai"|"Kanpur"|"Fazalganj"|"https://www.zomato.com/kanpur/chawlas-2-online-com-fazalganj/info"|"21"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"22"
"Verma Ji Ke Golgappe"|"100"|"Fast Food"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/verma-ji-ke-golgappe-mall-road/info"|"21"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"21"
"Manoj Fast Food Plaza"|"300"|"Chinese"|"Kanpur"|"Lajpat Nagar"|"https://www.zomato.com/kanpur/manoj-fast-food-plaza-lajpat-nagar/info"|"21"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Da Pizza Hub"|"300"|"Pizza,Burger"|"Kanpur"|"Panki"|"https://www.zomato.com/kanpur/da-pizza-hub-panki/info"|"21"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mad About China"|"700"|"Chinese,Momos"|"Kanpur"|"Z Square Mall-- Mall Road"|"https://www.zomato.com/kanpur/mad-about-china-mall-road/info"|"21"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"96"
"Shri Gupta Ji Kachori & Samosa"|"120"|"Street Food,Mithai"|"Kanpur"|"Jajmau"|"https://www.zomato.com/kanpur/shri-gupta-ji-kachori-samosa-jajmau/info"|"21"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Kailash Misthan Bhandar"|"200"|"Desserts"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/kailash-misthan-bhandar-ashok-nagar/info"|"21"|"Dessert Parlor"|"10am to 1055pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Arora's The Restaurant"|"500"|"North Indian,Chinese,South Indian"|"Kanpur"|"Nandlal Chawraha"|"https://www.zomato.com/kanpur/aroras-the-restaurant-nandlal-chawraha/info"|"21"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"64"
"Laxmi Fast Food"|"150"|"Chinese,Fast Food"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/laxmi-fast-food-ashok-nagar/info"|"21"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Ajay Sweets"|"200"|"Desserts"|"Kanpur"|"Kidwai Nagar"|"https://www.zomato.com/kanpur/ajay-sweets-kidwai-nagar/info"|"21"|"Sweet Shop"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"GuruNanak Fast Food"|"300"|"Fast Food"|"Kanpur"|"Nawab Ganj"|"https://www.zomato.com/kanpur/gurunanak-fast-food-nawab-ganj/info"|"21"|"Quick Bites"|"130am to 1030am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"30"
"Hanuman Chaat"|"100"|"Street Food"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/hanuman-chaat-kakadeo/info"|"21"|"Quick Bites"|"515pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"The Cage Pizza"|"400"|"Pizza,Fast Food"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/the-cage-pizza-1-ashok-nagar/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Da Pizza Yum"|"200"|"Pizza,Fast Food"|"Kanpur"|"Ratan lal Nagar"|"https://www.zomato.com/kanpur/da-pizza-yum-ratan-lal-nagar/info"|"21"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
