"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zyka Restaurant"|"300"|"North Indian,Biryani,Desserts,Fast Food,Pizza"|"Kanpur"|"Parade"|"https://www.zomato.com/kanpur/zyka-restaurant-parade/info"|"1"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"598"
"Hot Pizza Ace"|"400"|"Pizza,Fast Food"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/hot-pizza-ace-barra/info"|"1"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"473"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Kanpur"|"Kidwai Nagar Market"|"https://www.zomato.com/kanpur/dominos-pizza-kidwai-nagar-market/info"|"1"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"1002"
"Mocha"|"1000"|"Cafe"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/mocha-mall-road/info"|"1"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.8"|"852"
"Facebook Point"|"400"|"Burger,Chinese,North Indian,Rolls"|"Kanpur"|"Nandlal Chawraha"|"https://www.zomato.com/kanpur/facebook-point-1-nandlal-chawraha/info"|"1"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"386"
"Mi Casa"|"500"|"Continental,Italian,Fast Food,Burger,American,Chinese"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/mi-casa-ashok-nagar/info"|"1"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"141"
"Sagar Ratna"|"500"|"South Indian,North Indian,Chinese"|"Kanpur"|"Lajpat Nagar"|"https://www.zomato.com/kanpur/sagar-ratna-lajpat-nagar/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"447"
"Silver Spoons"|"700"|"Bakery,Fast Food,Chinese,Continental,Italian,Momos,Pizza"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/silver-spoons-kakadeo/info"|"1"|"Bakery"|"910am to 1145pm(Mon-Sun)"|"Very Good"|"4.2"|"424"
"Pandit's"|"450"|"North Indian,Mithai"|"Kanpur"|"Shastri Nagar"|"https://www.zomato.com/kanpur/pandits-shastri-nagar/info"|"1"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"323"
"Bazooka"|"500"|"Cafe,North Indian,Chinese"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/bazooka-swaroop-nagar/info"|"1"|"Café"|"230pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"875"
"Spicy Foods"|"350"|"North Indian,Fast Food"|"Kanpur"|"Kidwai Nagar Market"|"https://www.zomato.com/kanpur/spicy-foods-kidwai-nagar-market/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"445"
"Baba Food Court"|"450"|"Mughlai,Hyderabadi"|"Kanpur"|"Jajmau"|"https://www.zomato.com/kanpur/baba-food-court-jajmau/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"354"
"KFC"|"400"|"Burger,Fast Food"|"Kanpur"|"Z Square Mall-- Mall Road"|"https://www.zomato.com/kanpur/kfc-mall-road/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"614"
"Mithas"|"400"|"Mithai,Desserts,Fast Food,Street Food"|"Kanpur"|"Kidwai Nagar"|"https://www.zomato.com/kanpur/mithas-kidwai-nagar/info"|"1"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"339"
"The Chocolate Room"|"300"|"Cafe,Desserts"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/the-chocolate-room-swaroop-nagar/info"|"1"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"261"
