"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dipsy Doze Cafe"|"250"|"Fast Food"|"Kanpur"|"Kidwai Nagar Market"|"https://www.zomato.com/kanpur/dipsy-doze-cafe-1-kidwai-nagar-market/info"|"19"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Panditji Khanewale"|"150"|"North Indian"|"Kanpur"|"IIT Kanpur"|"https://www.zomato.com/kanpur/panditji-khanewale-iit-kanpur/info"|"19"|"Quick Bites"|"124pm to 1045pm(Mon,Wed),125pm to 1045pm..."|"Average"|"3.4"|"32"
"The Pizza Bite"|"400"|"Pizza"|"Kanpur"|"Kidwai Nagar"|"https://www.zomato.com/kanpur/the-pizza-bite-kidwai-nagar/info"|"19"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Bom"|"3.5"|"22"
"Pandit Bakery"|"300"|"Bakery"|"Kanpur"|"Harsh Nagar"|"https://www.zomato.com/kanpur/pandit-bakery-harsh-nagar/info"|"19"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Forever"|"600"|"North Indian,Continental,Chinese"|"Kanpur"|"Lal Bangla"|"https://www.zomato.com/kanpur/forever-lal-bangla/info"|"19"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"56"
"Arabecue Pizza"|"500"|"Pizza"|"Kanpur"|"Parade"|"https://www.zomato.com/kanpur/arabecue-pizza-parade/info"|"19"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"73"
"WTF - Wow Tasty Food"|"150"|"Chinese,Fast Food"|"Kanpur"|"Colonel Ganj"|"https://www.zomato.com/wtf-wow-tasty-food-food-truck/info"|"19"|"Food Truck"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Spicy Wala"|"300"|"North Indian"|"Kanpur"|"Panki"|"https://www.zomato.com/kanpur/spicy-wala-1-panki/info"|"19"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Biryani Hub"|"200"|"Biryani"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/biryani-hub-swaroop-nagar/info"|"19"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Chef's"|"350"|"Street Food,Biryani"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/chefs-ashok-nagar/info"|"19"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"48"
"Maharaj Restaurant"|"300"|"North Indian"|"Kanpur"|"Jajmau"|"https://www.zomato.com/kanpur/maharaj-restaurant-jajmau/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Średnio"|"3.4"|"51"
"Mash's Cakes & More"|"500"|"Bakery"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/mashs-cakes-more-swaroop-nagar/info"|"19"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"43"
"MJ Cakes"|"200"|"Bakery,Desserts"|"Kanpur"|"Saket Nagar"|"https://www.zomato.com/kanpur/mj-cakes-1-saket-nagar/info"|"19"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Cafe N10"|"400"|"Fast Food,Chinese,South Indian"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/cafe-n10-kakadeo/info"|"19"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"38"
"Chef Rasoi Se"|"300"|"North Indian"|"Kanpur"|"Panki"|"https://www.zomato.com/kanpur/chef-rasoi-se-panki/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"69"
