"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Medhanshi Bakers"|"500"|"Bakery,Desserts"|"Kanpur"|"Azad Nagar"|"https://www.zomato.com/kanpur/medhanshi-bakers-azad-nagar/info"|"14"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Mr.Brown"|"400"|"Bakery,Desserts,Fast Food"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/mr-brown-2-mall-road/info"|"14"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"155"
"Muskaan Fast Food"|"250"|"North Indian"|"Kanpur"|"Rawatpur"|"https://www.zomato.com/kanpur/muskaan-fast-food-rawatpur/info"|"14"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"42"
"LIghts Camera Action"|"600"|"North Indian,Chinese"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/lights-camera-action-ashok-nagar/info"|"14"|"Café"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"63"
"Four Season"|"600"|"North Indian"|"Kanpur"|"Shyam Nagar"|"https://www.zomato.com/kanpur/four-season-shyam-nagar/info"|"14"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"120"
"The Pizza Restaurant"|"300"|"Pizza,Fast Food,Chinese,South Indian"|"Kanpur"|"Kidwai Nagar"|"https://www.zomato.com/kanpur/the-pizza-restaurant-2-kidwai-nagar/info"|"14"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"İyi"|"3.9"|"129"
"Gallery of Pizza"|"500"|"Pizza,Fast Food"|"Kanpur"|"Panki"|"https://www.zomato.com/kanpur/gallery-of-pizza-panki/info"|"14"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Momo Hunger"|"100"|"Chinese,Momos"|"Kanpur"|"Keshavpuram"|"https://www.zomato.com/kanpur/momo-hunger-keshavpuram/info"|"14"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cawnpore 1857 - The Landmark Hotel"|"2200"|"North Indian"|"Kanpur"|"The Landmark Hotel-- Mall Road"|"https://www.zomato.com/kanpur/cawnpore-1857-the-landmark-hotel-mall-road/info"|"14"|"Fine Dining"|"730pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"117"
"Jai Spicy Corner"|"200"|"North Indian,Fast Food,Chinese"|"Kanpur"|"Kidwai Nagar Market"|"https://www.zomato.com/kanpur/jai-spicy-corner-kidwai-nagar-market/info"|"14"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Ajmeri Darbar"|"600"|"North Indian"|"Kanpur"|"Rawatpur"|"https://www.zomato.com/kanpur/ajmeri-darbar-rawatpur/info"|"14"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"66"
"Vaango"|"600"|"South Indian"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/vaango-mall-road/info"|"14"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"78"
"Paapi Paet"|"350"|"Indian"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/paapi-paet-kakadeo/info"|"14"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"84"
"Tricone Pizza"|"150"|"Pizza"|"Kanpur"|"Shastri Nagar"|"https://www.zomato.com/kanpur/tricone-pizza-shastri-nagar/info"|"14"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"84"
"Kalyan-G-Bakery"|"200"|"Bakery,Desserts"|"Kanpur"|"Naveen Market-- Mall Road"|"https://www.zomato.com/kanpur/kalyan-g-bakery-mall-road/info"|"14"|"Bakery"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.6"|"105"
