"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Satyam Restaurant"|"600"|"North Indian,Chinese,South Indian,Fast Food"|"Kanpur"|"Hotel Satyam-- IIT Kanpur"|"https://www.zomato.com/kanpur/satyam-restaurant-iit-kanpur/info"|"16"|"Casual Dining"|"10am to 11pm(Mon-Wed),11am to 11pm(Thu-Sun)"|"Good"|"3.6"|"94"
"Ajmeri Darbar"|"200"|"Mughlai,Mediterranean"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/ajmeri-darbar-mall-road/info"|"16"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"57"
"Chillers 7"|"200"|"Bakery,Burger,Cafe,Chinese,Desserts,Fast Food"|"Kanpur"|"Saket Nagar"|"https://www.zomato.com/kanpur/chillers-7-saket-nagar/info"|"16"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"98"
"Baba Sweethouse"|"300"|"Desserts,North Indian"|"Kanpur"|"Colonel Ganj"|"https://www.zomato.com/kanpur/baba-sweethouse-colonel-ganj/info"|"16"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"110"
"Durga Sweets & Restaurant"|"150"|"North Indian,Fast Food"|"Kanpur"|"Lal Bangla"|"https://www.zomato.com/kanpur/durga-sweets-restaurant-lal-bangla/info"|"16"|"Quick Bites"|"1030am to 1045pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Amantran Fast Food"|"400"|"Fast Food"|"Kanpur"|"Kidwai Nagar Market"|"https://www.zomato.com/kanpur/amantran-fast-food-kidwai-nagar-market/info"|"16"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"73"
"F&C Fast Food"|"200"|"Fast Food"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/f-c-fast-food-barra/info"|"16"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"53"
"Eat&Meet"|"350"|"Continental,Fast Food"|"Kanpur"|"Sharda Nagar"|"https://www.zomato.com/kanpur/eat-meet-sharda-nagar/info"|"16"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"73"
"Thikana Restaurant"|"400"|"Fast Food,North Indian"|"Kanpur"|"Saket Nagar"|"https://www.zomato.com/kanpur/thikana-restaurant-saket-nagar/info"|"16"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Chaiology-By Chai Walazz"|"200"|"Continental,Tea"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/chaiology-by-chai-walazz-ashok-nagar/info"|"16"|"Quick Bites"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Baba Jalebi"|"200"|"Mithai"|"Kanpur"|"Nandlal Chawraha"|"https://www.zomato.com/kanpur/baba-jalebi-nandlal-chawraha/info"|"16"|"Quick Bites"|"11am to 1250pm,4pm to 950pm(Mon-Sun)"|"Good"|"3.7"|"29"
"New Dipali Sweets"|"250"|"Street Food,Mithai"|"Kanpur"|"Lal Bangla"|"https://www.zomato.com/kanpur/new-dipali-sweets-lal-bangla/info"|"16"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Salt - Hotel Vijay Intercontinental"|"1600"|"North Indian,Chinese"|"Kanpur"|"Tilak Nagar"|"https://www.zomato.com/kanpur/the-salt-hotel-vijay-intercontinental-tilak-nagar/info"|"16"|"Fine Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"49"
"Solitaire"|"850"|"North Indian,Chinese,Continental"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/solitaire-swaroop-nagar/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"99"
"Sanjeet Mandal Ka Momo"|"150"|"Street Food"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/sanjeet-mandal-ka-momo-kakadeo/info"|"16"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"82"
