"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"T Cafe"|"800"|"North Indian,South Indian,Chinese"|"Kanpur"|"Armapur"|"https://www.zomato.com/kanpur/t-cafe-armapur/info"|"28"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tvarita Tiffin Catering & Event Management Company"|"150"|"North Indian"|"Kanpur"|"Shyam Nagar"|"https://www.zomato.com/kanpur/tvarita-tiffin-catering-event-management-company-shyam-nagar/info"|"28"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Eezee Chicken"|"400"|"Mughlai"|"Kanpur"|"Nandlal Chawraha"|"https://www.zomato.com/kanpur/eezee-chicken-nandlal-chawraha/info"|"28"|"Meat Shop"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Krishna Delhi Chole Kulche"|"400"|"North Indian"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/shri-krishna-delhi-chole-kulche-barra/info"|"28"|"Quick Bites"|"830am to 5pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Garib Nawaj Chicken Darbar"|"150"|"North Indian"|"Kanpur"|"Nayi Chungi"|"https://www.zomato.com/kanpur/garib-nawaj-chicken-darbar-nayi-chungi/info"|"28"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Cafeteria"|"200"|"North Indian,Fast Food"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/cafeteria-mall-road/info"|"28"|"Quick Bites"|"10am to 730pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"SR Foods & Confectionery"|"100"|"Fast Food"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/sr-foods-confectionery-barra/info"|"28"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"IInd Home Food Services"|"300"|"North Indian"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/iind-home-food-services-kakadeo/info"|"28"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Havmor Ice cream"|"250"|"Ice Cream"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/havmor-ice-cream-swaroop-nagar/info"|"28"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Tandoori Tadka"|"400"|"North Indian,Kebab"|"Kanpur"|"Nawab Ganj"|"https://www.zomato.com/kanpur/tandoori-tadka-nawab-ganj/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Italian Swad"|"200"|"Italian"|"Kanpur"|"Tilak Nagar"|"https://www.zomato.com/kanpur/italian-swad-tilak-nagar/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aarna Fast Food and Restaurant"|"200"|"Chinese,Fast Food"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/aarna-fast-food-and-restaurant-kakadeo/info"|"28"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"49"
"Eatable Bliss"|"400"|"North Indian"|"Kanpur"|"Ratan lal Nagar"|"https://www.zomato.com/kanpur/eatable-bliss-ratan-lal-nagar/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fresh Flavored Food"|"400"|"North Indian"|"Kanpur"|"Kidwai Nagar"|"https://www.zomato.com/kanpur/the-fresh-flavored-food-1-kidwai-nagar/info"|"28"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhatia Di Hatti"|"200"|"North Indian"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/bhatia-di-hatti-kakadeo/info"|"28"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
