"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pa Ji Family Restro"|"150"|"Chinese,North Indian"|"Kanpur"|"Rai Purwa"|"https://www.zomato.com/kanpur/pa-ji-family-restro-rai-purwa/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Bharat Restaurant"|"500"|"North Indian"|"Kanpur"|"Parade"|"https://www.zomato.com/kanpur/bharat-restaurant-parade/info"|"46"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"17"
"Kathi Junction"|"300"|"Fast Food,Rolls"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/kathi-junction-mall-road/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Express"|"200"|"Fast Food"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/food-express-mall-road/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Midnight Express"|"300"|"Fast Food"|"Kanpur"|"Parade"|"https://www.zomato.com/kanpur/midnight-express-1-parade/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilkhush Egg Roll Palace"|"200"|"North Indian"|"Kanpur"|"Ratan lal Nagar"|"https://www.zomato.com/kanpur/dilkhush-egg-roll-palace-ratan-lal-nagar/info"|"46"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"A square"|"350"|"North Indian,Chinese"|"Kanpur"|"Fazalganj"|"https://www.zomato.com/kanpur/a-square-fazalganj/info"|"46"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aarna Bhojnalaya"|"150"|"North Indian"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/aarna-bhojnalaya-1-kakadeo/info"|"46"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nanda's Hot Spot Fast Food Junction"|"200"|"Chinese,South Indian,North Indian"|"Kanpur"|"Ratan lal Nagar"|"https://www.zomato.com/kanpur/nandas-hot-spot-fast-food-junction-ratan-lal-nagar/info"|"46"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Neelam Restaurant"|"400"|"North Indian"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/neelam-restaurant-ashok-nagar/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"The Royal Foods Sweets & Restaurant"|"100"|"Mithai,Fast Food"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/the-royal-foods-sweets-restaurant-kakadeo/info"|"46"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Peturam"|"150"|"North Indian"|"Kanpur"|"Kakadeo"|"https://www.zomato.com/kanpur/peturam-kakadeo/info"|"46"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Chef In Box"|"350"|"Fast Food"|"Kanpur"|"IIT Kanpur"|"https://www.zomato.com/kanpur/chef-in-box-1-iit-kanpur/info"|"46"|"Food Truck"|"330pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Like Pizza Bite"|"300"|"Fast Food,Pizza,Italian"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/like-pizza-bite-barra/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Al Baike Broost Chicken"|"200"|"Arabian"|"Kanpur"|"Chamanganj"|"https://www.zomato.com/kanpur/al-baike-broost-chicken-chamanganj/info"|"46"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
