"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Biryani Box Co."|"200"|"Biryani"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/the-biryani-box-co-swaroop-nagar/info"|"33"|"none"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),1pm..."|"None"|"NEW"|"NEW"
"Chef On Wheels"|"350"|"North Indian,Chinese"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/chef-on-wheels-swaroop-nagar/info"|"33"|"Quick Bites"|"7am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"49"
"Swad Paratha Point"|"200"|"North Indian"|"Kanpur"|"Saket Nagar"|"https://www.zomato.com/kanpur/swad-paratha-point-1-saket-nagar/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Meena's Food House"|"300"|"Fast Food,Chinese,North Indian"|"Kanpur"|"Indira Nagar"|"https://www.zomato.com/kanpur/meenas-food-house-indira-nagar/info"|"33"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"52"
"Kool Ice Cream Parlour & Fast Food"|"400"|"Fast Food,Ice Cream,Desserts"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/kool-ice-cream-parlour-fast-food-swaroop-nagar/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Turnip"|"850"|"North Indian,Chinese,Continental"|"Kanpur"|"Tilak Nagar"|"https://www.zomato.com/kanpur/turnip-tilak-nagar/info"|"33"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"63"
"Delicious Kebab Paratha"|"200"|"Fast Food,Street Food"|"Kanpur"|"Birhana Road"|"https://www.zomato.com/kanpur/delicious-kebab-paratha-birhana-road/info"|"33"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Pushpanjali Restaurant And Fast Food Corner"|"600"|"North Indian,Chinese,Fast Food"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/pushpanjali-restaurant-and-fast-food-corner-barra/info"|"33"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"63"
"Avon Biryani"|"500"|"Biryani,North Indian"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/avon-biryani-ashok-nagar/info"|"33"|"Quick Bites"|"4pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"40"
"Punjabi Non-Veg Corner"|"500"|"North Indian,Fast Food"|"Kanpur"|"Nandlal Chawraha"|"https://www.zomato.com/kanpur/punjabi-non-veg-corner-nandlal-chawraha/info"|"33"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Daddy's Kitchen"|"150"|"Rolls,Fast Food,Street Food"|"Kanpur"|"Ratan lal Nagar"|"https://www.zomato.com/kanpur/daddys-kitchen-ratan-lal-nagar/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Swagath- Pizza & Baker's"|"350"|"Pizza,Fast Food,Bakery"|"Kanpur"|"Rawatpur"|"https://www.zomato.com/kanpur/swagath-pizza-bakers-rawatpur/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shakerrz"|"200"|"Fast Food,Chinese,Pizza"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/shakerrz-5-swaroop-nagar/info"|"33"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"20"
"Cheers The Godly Drink"|"250"|"Beverages,Desserts,Ice Cream"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/cheers-the-godly-drink-swaroop-nagar/info"|"33"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Pragati Namkeen"|"100"|"Mithai,Street Food"|"Kanpur"|"Harsh Nagar"|"https://www.zomato.com/kanpur/pragati-namkeen-harsh-nagar/info"|"33"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
