"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dn'D Dine N Drive"|"300"|"Fast Food"|"Kanpur"|"Lal Bangla"|"https://www.zomato.com/kanpur/dnd-dine-n-drive-lal-bangla/info"|"18"|"Food Truck"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"31"
"Agra Vala Sweets"|"200"|"Street Food,Mithai"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/agra-vala-sweets-ashok-nagar/info"|"18"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Mast Banarasi Paan"|"200"|"Paan,Desserts"|"Kanpur"|"Nandlal Chawraha"|"https://www.zomato.com/kanpur/mast-banarasi-paan-nandlal-chawraha/info"|"18"|"Paan Shop"|"11am to 1150pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Mansa Sweets & Restaurant"|"800"|"North Indian,South Indian,Chinese"|"Kanpur"|"Geeta Nagar"|"https://www.zomato.com/kanpur/mansa-sweets-restaurant-geeta-nagar/info"|"18"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"98"
"Chak De Fast Food"|"60"|"Fast Food"|"Kanpur"|"Mall Road"|"https://www.zomato.com/kanpur/chak-de-fast-food-mall-road/info"|"18"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"51"
"Agra Sweet House"|"200"|"Street Food,Desserts,Mithai"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/agra-sweet-house-ashok-nagar/info"|"18"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Dot In Takeaway"|"250"|"North Indian,South Indian,Chinese,Continental,Mughlai,Fast Food"|"Kanpur"|"Lal Bangla"|"https://www.zomato.com/kanpur/dot-in-takeaway-2-lal-bangla/info"|"18"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"39"
"The Ice House"|"200"|"Ice Cream,Desserts"|"Kanpur"|"Swaroop Nagar"|"https://www.zomato.com/kanpur/the-ice-house-swaroop-nagar/info"|"18"|"Dessert Parlor"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.9"|"49"
"Mc Paa Family Restaurant"|"250"|"Pizza,Burger,Fast Food"|"Kanpur"|"Keshavpuram"|"https://www.zomato.com/kanpur/mc-paa-family-restaurant-keshavpuram/info"|"18"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Mama Mio Ice Cream"|"200"|"Desserts,Ice Cream"|"Kanpur"|"Gutaiya"|"https://www.zomato.com/kanpur/mama-mio-ice-cream-gutaiya/info"|"18"|"Dessert Parlor"|"1130pm to 12midnight(Mon),1127pm to 12midnight..."|"Average"|"3.3"|"29"
"Chatora Junction"|"200"|"Chinese,North Indian"|"Kanpur"|"Arya Nagar"|"https://www.zomato.com/kanpur/chatora-junction-arya-nagar/info"|"18"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Buono"|"3.9"|"69"
"Brewbakes Cafe"|"400"|"Beverages,Fast Food"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/brewbakes-cafe-ashok-nagar/info"|"18"|"Café"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Cheers Milkshakes"|"300"|"Beverages"|"Kanpur"|"Tilak Nagar"|"https://www.zomato.com/kanpur/cheers-milkshakes-tilak-nagar/info"|"18"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"23"
"Ashok Chole Kulche"|"150"|"North Indian,Street Food"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/ashok-chole-kulche-barra/info"|"18"|"Quick Bites"|"9am to 4pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Nirala Chicken Darbar"|"450"|"North Indian,Biryani,Mughlai,Beverages"|"Kanpur"|"Kanpur Cantt"|"https://www.zomato.com/kanpur/nirala-chicken-darbar-1-kanpur-cantt/info"|"18"|"Quick Bites"|"1159am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"74"
