"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Stones Pizza"|"250"|"Pizza"|"Kanpur"|"Panki"|"https://www.zomato.com/kanpur/hot-stones-pizza-panki/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Prem Mewad Ice Cream"|"100"|"Ice Cream,Desserts"|"Kanpur"|"Ashok Nagar"|"https://www.zomato.com/kanpur/prem-mewad-ice-cream-ashok-nagar/info"|"47"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken Point"|"450"|"North Indian"|"Kanpur"|"Jajmau"|"https://www.zomato.com/kanpur/chicken-point-jajmau/info"|"47"|"Casual Dining"|"2pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"11"
"Bistro"|"900"|"North Indian,Mughlai,Continental"|"Kanpur"|"Fazalganj"|"https://www.zomato.com/kanpur/bistro-fazalganj/info"|"47"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"RS Chicken Biryani Corner"|"150"|"Biryani,North Indian"|"Kanpur"|"Sharda Nagar"|"https://www.zomato.com/kanpur/rs-chicken-biryani-corner-sharda-nagar/info"|"47"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"President Hotel"|"600"|"North Indian,Chinese"|"Kanpur"|"Fazalganj"|"https://www.zomato.com/kanpur/president-hotel-fazalganj/info"|"47"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"8"
"Prachi Dosa"|"250"|"South Indian,Chinese,Fast Food"|"Kanpur"|"Parade"|"https://www.zomato.com/kanpur/prachi-dosa-parade/info"|"47"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Mugal Darbar"|"200"|"North Indian"|"Kanpur"|"Ghantaghar"|"https://www.zomato.com/kanpur/mugal-darbar-ghantaghar/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gupta Sweets"|"200"|"Desserts"|"Kanpur"|"Lajpat Nagar"|"https://www.zomato.com/kanpur/gupta-sweets-lajpat-nagar/info"|"47"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Swaad Bhojnalaya"|"200"|"North Eastern,Chinese,Fast Food"|"Kanpur"|"Ratan lal Nagar"|"https://www.zomato.com/kanpur/swaad-bhojnalaya-ratan-lal-nagar/info"|"47"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Twister Bar"|"850"|"Finger Food"|"Kanpur"|"Tilak Nagar"|"https://www.zomato.com/kanpur/twister-bar-tilak-nagar/info"|"47"|"Bar"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Splendid Bakers"|"150"|"Bakery,Fast Food"|"Kanpur"|"Kidwai Nagar"|"https://www.zomato.com/kanpur/splendid-bakers-kidwai-nagar/info"|"47"|"Bakery"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saeed Hotel"|"250"|"North Indian"|"Kanpur"|"Colonel Ganj"|"https://www.zomato.com/kanpur/saeed-hotel-colonel-ganj/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Loot -Le Ching  Chinese"|"300"|"Chinese,North Indian"|"Kanpur"|"Shyam Nagar"|"https://www.zomato.com/kanpur/loot-le-ching-chinese-shyam-nagar/info"|"47"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Pizza Paradise"|"300"|"Pizza"|"Kanpur"|"Barra"|"https://www.zomato.com/kanpur/pizza-paradise-barra/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
