"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Creams & Cakes"|"0"|"Bakery,Beverages,Cafe"|"Puducherry"|"Heritage Town"|"https://www.zomato.com/puducherry/creams-cakes-heritage-town/info"|"22"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Malanaad Restaurant"|"300"|"Kerala"|"Puducherry"|"Auroville"|"https://www.zomato.com/puducherry/malanaad-restaurant-auroville/info"|"22"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Puduvai Pulao Briyani Centre"|"300"|"North Indian,Chinese,South Indian"|"Puducherry"|"Gandhinagar"|"https://www.zomato.com/puducherry/puduvai-pulao-briyani-centre-gandhinagar/info"|"22"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Calories - BBQ And Rolls"|"250"|"Fast Food,Beverages,BBQ"|"Puducherry"|"MG Road"|"https://www.zomato.com/puducherry/calories-bbq-and-rolls-mg-road/info"|"22"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Smile Milkshake Factory"|"100"|"Ice Cream"|"Puducherry"|"White Town"|"https://www.zomato.com/puducherry/smile-milkshake-factory-white-town/info"|"22"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Shawarma Club"|"200"|"Rolls"|"Puducherry"|"Gandhinagar"|"https://www.zomato.com/puducherry/the-shawarma-club-gandhinagar/info"|"22"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mukkadal Meen Unavagam"|"0"|"Chettinad,Indian,Seafood"|"Puducherry"|"MG Road"|"https://www.zomato.com/puducherry/mukkadal-meen-unavagam-mg-road/info"|"22"|"Casual Dining"|"1230pm to 330pm,630pm to 630pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Almond"|"100"|"Juices"|"Puducherry"|"Auroville"|"https://www.zomato.com/puducherry/almond-auroville/info"|"22"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Glacier Cafe"|"100"|"Fast Food,Desserts"|"Puducherry"|"Gandhinagar"|"https://www.zomato.com/puducherry/glacier-cafe-gandhinagar/info"|"22"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Seven Hills Resorts & Conventional  Centre"|"250"|"Chinese,Continental"|"Puducherry"|"MG Road"|"https://www.zomato.com/puducherry/seven-hills-resorts-conventional-centre-mg-road/info"|"22"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"La Cheers"|"750"|"South Indian"|"Puducherry"|"MG Road"|"https://www.zomato.com/puducherry/la-cheers-mg-road/info"|"22"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Love Peace Karma"|"200"|"Chinese,Italian"|"Puducherry"|"White Town"|"https://www.zomato.com/puducherry/love-peace-karma-white-town/info"|"22"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Love. Peace. Karma."|"0"|"Chinese,Indian,Italian,Kebab,Rolls"|"Puducherry"|"MG Road"|"https://www.zomato.com/puducherry/love-peace-karma-1-mg-road/info"|"22"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Katora"|"500"|"Arabian,North Indian,Chinese,Biryani"|"Puducherry"|"MG Road"|"https://www.zomato.com/puducherry/katora-mg-road/info"|"22"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Love. Peace. Karma."|"0"|"Chinese,Indian,Italian,Kebab,Rolls"|"Puducherry"|"MG Road"|"https://www.zomato.com/puducherry/love-peace-karma-mg-road/info"|"22"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
