"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mughlai Khwaab"|"200"|"Mughlai,Arabian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/mughlai-khwaab-gomti-nagar/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Urban Connect"|"250"|"South Indian,Chinese"|"Lucknow"|"Sadar Bazaar"|"https://www.zomato.com/lucknow/urban-connect-sadar-bazaar/info"|"103"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K.K Chines Point"|"100"|"Chinese,Momos,Street Food"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/k-k-chines-point-rajajipuram/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prem Tiffin Service"|"150"|"North Indian"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/prem-tiffin-service-aashiana/info"|"103"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hind Biryani"|"400"|"Biryani"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/hind-biryani-alambagh/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Castle Black PUJ"|"300"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/castle-black-puj-gomti-nagar/info"|"103"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Noodle Station"|"400"|"Chinese"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/noodle-station-1-alambagh/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The taste of China"|"250"|"Chinese"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/the-taste-of-china-alambagh/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Baba Sonrise"|"300"|"North Indian,Chinese"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/hotel-baba-sonrise-hazratganj/info"|"103"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Peeni Hai"|"180"|"Tea,Street Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/chai-peeni-hai-1-hazratganj/info"|"103"|"Beverage Shop"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr Pandas"|"500"|"Chinese,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/mr-pandas-gomti-nagar/info"|"103"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Lunch Box"|"150"|"North Indian,South Indian,Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-lunch-box-aliganj/info"|"103"|"none"|"6am to 559am(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Tiffin Service"|"100"|"Indian"|"Lucknow"|"Nishatganj"|"https://www.zomato.com/lucknow/krishna-tiffin-service-nishatganj/info"|"103"|"none"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swadishtam Restaurant"|"150"|"Chinese,South Indian,North Indian"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/swadishtam-restaurant-aashiana/info"|"103"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar Ki Rasoi"|"150"|"North Indian"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/ghar-ki-rasoi-1-aminabad/info"|"103"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
