"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haveli The Cafe"|"700"|"Continental,Fast Food,North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/haveli-the-cafe-2-aliganj/info"|"60"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"26"
"Chai Peeni Hai"|"100"|"Tea"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/chai-peeni-hai-gomti-nagar/info"|"60"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Bunker Club"|"1300"|"Finger Food"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/bunker-club-alambagh/info"|"60"|"Club"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"38"
"Delhi Fry Chicken"|"500"|"Mughlai"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/delhi-fry-chicken-aminabad/info"|"60"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Friends Rolls Point"|"100"|"Fast Food,Rolls"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/friends-rolls-point-alambagh/info"|"60"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"22"
"Hot Spicy"|"500"|"South Indian,Chinese,North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hot-spicy-gomti-nagar/info"|"60"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Dilli Zaika"|"600"|"Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/dilli-zaika-1-indira-nagar/info"|"60"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Hot & Juicy"|"150"|"Fast Food,Momos"|"Lucknow"|"Sahara Ganj Mall-- Hazratganj"|"https://www.zomato.com/lucknow/hot-juicy-hazratganj/info"|"60"|"Kiosk"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Goli Vadapav No.1"|"250"|"Street Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/goli-vadapav-no-1-aliganj/info"|"60"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.7"|"29"
"Sunny Veg Corner"|"150"|"Chinese,Fast Food"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/sunny-veg-corner-aminabad/info"|"60"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Krunchy Cafe"|"350"|"Chinese,Fast Food,South Indian"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/krunchy-cafe-1-khurram-nagar/info"|"60"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Classy Dining"|"400"|"Chinese,Continental,North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/classy-dining-indira-nagar/info"|"60"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"King's & Nawab's"|"600"|"North Indian,Chinese,Mughlai"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/kings-nawabs-khurram-nagar/info"|"60"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"21"
"Madrasi Dosa"|"350"|"South Indian"|"Lucknow"|"City Mall-- Gomti Nagar"|"https://www.zomato.com/lucknow/madrasi-dosa-1-gomti-nagar/info"|"60"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"25"
"Lazeez Non Veg corner"|"200"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/lazeez-non-veg-corner-aliganj/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
