"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Todos Pizza Cafe"|"550"|"Cafe,Italian,Pizza,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/todos-pizza-cafe-gomti-nagar/info"|"44"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Silver Spoon"|"900"|"North Indian,Chinese"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/silver-spoon-hazratganj/info"|"44"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"64"
"Zayka E Radiant - The Grand Radiant"|"1200"|"North Indian,Continental"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/zayka-e-radiant-the-grand-radiant-lalbagh/info"|"44"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Al Baike.net"|"350"|"Fast Food"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/al-baike-net-chowk/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Raina's Kitchen"|"400"|"Mughlai"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/rainas-kitchen-hazratganj/info"|"44"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Modern Tea & Modern Bakery"|"300"|"Fast Food,Desserts"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/modern-tea-modern-bakery-2-chowk/info"|"44"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Raj Gharana- The Heritage Food Villa"|"550"|"North Indian"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/raj-gharana-the-heritage-food-villa-mahanagar/info"|"44"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"56"
"South Indian Ranjeet Special Dosa"|"200"|"South Indian"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/south-indian-ranjeet-special-dosa-charbagh/info"|"44"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Boti Roti"|"400"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/boti-roti-aliganj/info"|"44"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"60"
"JUG-MUG CAFE"|"250"|"Cafe"|"Lucknow"|"Kanpur Road"|"https://www.zomato.com/lucknow/jug-mug-cafe-kanpur-road/info"|"44"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"47"
"Blue 9 Cafe"|"450"|"Chinese,Italian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/blue-9-cafe-2-indira-nagar/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Aahar"|"450"|"North Indian,Chinese"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/aahar-lalbagh/info"|"44"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"46"
"Tamil Nadu South Indian Dosa"|"250"|"South Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/tamil-nadu-south-indian-dosa-gomti-nagar/info"|"44"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Gayatri Dugdh Bhandar"|"500"|"Mithai"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/gayatri-dugdh-bhandar-rajajipuram/info"|"44"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Chicago Pizza"|"400"|"Pizza,Italian"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/chicago-pizza-lalbagh/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"52"
