"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Pizza Dine"|"500"|"Italian,Pizza"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-pizza-dine-aliganj/info"|"8"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"319"
"Subway"|"500"|"Healthy Food,Sandwich,Salad"|"Lucknow"|"Riverside Mall-- Gomti Nagar"|"https://www.zomato.com/lucknow/subway-1-gomti-nagar/info"|"8"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"186"
"Colours by Royal Cafe - Royal Inn"|"1500"|"North Indian,Mughlai,Chinese,Continental"|"Lucknow"|"Royal Inn-- Hazratganj"|"https://www.zomato.com/lucknow/colours-by-royal-cafe-royal-inn-hazratganj/info"|"8"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"790"
"Aadab-e-Dastarkhwan"|"600"|"Mughlai,Lucknowi,North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/aadab-e-dastarkhwan-indira-nagar/info"|"8"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"533"
"Pizza Hut"|"700"|"Italian,Pizza"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/pizza-hut-3-hazratganj/info"|"8"|"Food Court"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"202"
"Burger Point"|"300"|"Burger,Sandwich,Wraps,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/burger-point-3-gomti-nagar/info"|"8"|"Quick Bites"|"11am to 1030pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Very Good"|"4.3"|"659"
"THELAWALE"|"500"|"North Indian,Mughlai,Italian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/thelawale-gomti-nagar/info"|"8"|"Casual Dining"|"1145am to 1145pm(Mon,Thu,Fri,Sun),Closed..."|"Good"|"3.5"|"242"
"Shahi Nonveg Point"|"400"|"Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/shahi-nonveg-point-indira-nagar/info"|"8"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"188"
"Vintage Machine"|"1000"|"Cafe,American,Italian,Lebanese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/vintage-machine-gomti-nagar/info"|"8"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"1636"
"Homeys Cafe"|"500"|"Cafe,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/homeys-cafe-gomti-nagar/info"|"8"|"Café"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"842"
"Good Food"|"200"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/good-food-gomti-nagar/info"|"8"|"none"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"220"
"Baati Chokha"|"500"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/baati-chokha-gomti-nagar/info"|"8"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"877"
"Nainital Momos"|"400"|"Chinese,Beverages,Momos"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/nainital-momos-gomti-nagar/info"|"8"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"1295"
"The Chocolate Room"|"550"|"Cafe,Bakery,Desserts"|"Lucknow"|"Sahara Ganj Mall-- Hazratganj"|"https://www.zomato.com/lucknow/the-chocolate-room-hazratganj/info"|"8"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"561"
"Madhurima Sweets"|"400"|"Fast Food,Mithai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/madhurima-sweets-gomti-nagar/info"|"8"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"386"
