"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pal Diary"|"100"|"Mithai"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/pal-diary-lalbagh/info"|"95"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Mr & Mrs Biryani"|"200"|"Lucknowi"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/mr-amp-mrs-biryani-aliganj/info"|"95"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eats & Treats"|"500"|"Chinese,South Indian"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/eats-treats-rajajipuram/info"|"95"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Arya Eating Point"|"400"|"North Indian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/arya-eating-point-gomti-nagar/info"|"95"|"Quick Bites"|"130pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friends Non Veg & Point"|"250"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/friends-non-veg-point-indira-nagar/info"|"95"|"Quick Bites"|"12noon to 8pm(Mon-Sun)"|"Average"|"3.0"|"7"
"frudope"|"300"|"Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/frudope-1-indira-nagar/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saleem Wala Mughlai Restaurant"|"200"|"Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/saleem-wala-mughlai-restaurant-aliganj/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Kabir's Non-Veg Cottage"|"500"|"Mughlai,Roast Chicken,Fast Food"|"Lucknow"|"Nishatganj"|"https://www.zomato.com/lucknow/kabirs-non-veg-cottage-nishatganj/info"|"95"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Average"|"3.0"|"6"
"The Brewberrys Coffee House"|"250"|"Cafe,Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/the-brewberrys-coffee-house-indira-nagar/info"|"95"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Bakers Excellency"|"400"|"Desserts"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/bakers-excellency-gomti-nagar/info"|"95"|"Bakery"|"10am to 6pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Champaran Di Handi"|"300"|"Mughlai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/champaran-di-handi-gomti-nagar/info"|"95"|"Quick Bites"|"3pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"MahaNanda Foods"|"200"|"North Indian,Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/mahananda-foods-gomti-nagar/info"|"95"|"Confectionery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dixit Bhojanalaya"|"300"|"North Indian"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/dixit-bhojanalaya-chowk/info"|"95"|"Dhaba"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Sports Cafe"|"500"|"Cafe,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/sports-cafe-aliganj/info"|"95"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"RFC - Royal Food Corner"|"100"|"Chinese,Fast Food"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/rfc-royal-food-corner-aashiana/info"|"95"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
