"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raj Nandani Kulcha Corner"|"100"|"Fast Food"|"Lucknow"|"Kanpur Road"|"https://www.zomato.com/lucknow/raj-nandani-kulcha-corner-kanpur-road/info"|"55"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Kathi Junction"|"150"|"Rolls,North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/kathi-junction-aliganj/info"|"55"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Harry's The Cafe"|"400"|"Cafe,Beverages,Sandwich,Burger"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/harrys-the-cafe-gomti-nagar/info"|"55"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"31"
"Dilli Darbar"|"200"|"North Indian,Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/dilli-darbar-indira-nagar/info"|"55"|"none"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Biryani House"|"400"|"Biryani"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/biryani-house-aashiana/info"|"55"|"none"|"12noon to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"32"
"Bhootnath Junction"|"300"|"North Indian,Chinese,Beverages,Ice Cream"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/bhootnath-junction-indira-nagar/info"|"55"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"2.8"|"34"
"Crispy Dude"|"250"|"Fast Food,Burger,Pizza,Sandwich"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/crispy-dude-aashiana/info"|"55"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"26"
"Menara Restaurant & Lounge"|"500"|"North Indian,Chinese,Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/menara-restaurant-lounge-aliganj/info"|"55"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Legends Sports Cafe"|"700"|"Mexican,Italian,Continental"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/legends-sports-cafe-gomti-nagar/info"|"55"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Lucknow Kababi"|"500"|"Mughlai,Lucknowi"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/lucknow-kababi-hazratganj/info"|"55"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.7"|"42"
"Gulmohar Restaurant"|"500"|"Chinese,North Indian"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/gulmohar-restaurant-rajajipuram/info"|"55"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"41"
"Ravinder Di Rasoi"|"150"|"North Indian"|"Lucknow"|"Aishbagh"|"https://www.zomato.com/lucknow/ravinder-di-rasoi-aishbagh/info"|"55"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Ritzz Mithai Vatika"|"300"|"Mithai,Street Food,Fast Food"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/ritzz-mithai-vatika-mahanagar/info"|"55"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Desert Chill Ice Cream Parlour"|"100"|"Ice Cream"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/desert-chill-ice-cream-parlour-indira-nagar/info"|"55"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Burger Beans"|"300"|"Beverages,Burger,Sandwich,Wraps"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/burger-beans-gomti-nagar/info"|"55"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
