"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chef 69"|"800"|"North Indian,Chinese,South Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/chef-69-gomti-nagar/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"232"
"The Lucknow Local"|"500"|"Pizza,Fast Food"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/the-lucknow-local-charbagh/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"246"
"Momos Of Nainital"|"200"|"Chinese,Momos"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/momos-of-nainital-aliganj/info"|"19"|"Quick Bites"|"12noon to 10pm(Mon-Sat),12midnight to 1129am..."|"Good"|"3.8"|"289"
"Milan Biryani Corner"|"400"|"Biryani,Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/milan-biryani-corner-1-aliganj/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"231"
"Cake 'n' Cafe"|"200"|"Fast Food,Bakery,Desserts"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/cake-n-cafe-aashiana/info"|"19"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"237"
"D'Horizon Restro & Lounge"|"600"|"North Indian,Chinese"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/dhorizon-restro-lounge-aliganj/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"111"
"Fusion Flavour"|"750"|"North Indian,Biryani,Mughlai,Chinese"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/fusion-flavour-aliganj/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"213"
"Biryani Pack"|"350"|"Awadhi,Biryani"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/biryani-pack-gomti-nagar/info"|"19"|"none"|"1230pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"252"
"Mouth Wide Shut"|"600"|"Bakery"|"Lucknow"|"Jopling Road"|"https://www.zomato.com/lucknow/mouth-wide-shut-jopling-road/info"|"19"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"154"
"Ranjan Snack Foods"|"550"|"North Indian,Chinese,South Indian,Continental"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/ranjan-snack-foods-hazratganj/info"|"19"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"179"
"The Food Carvaan"|"400"|"North Indian,Mughlai,Biryani"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-food-carvaan-gomti-nagar/info"|"19"|"none"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"210"
"Cafe Bola Loca"|"500"|"Cafe,Desserts"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/cafe-bola-loca-hazratganj/info"|"19"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"52"
"Kake Da Hotel"|"600"|"North Indian,Mughlai,Chinese"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/kake-da-hotel-mahanagar/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"202"
"Royal Grill"|"1000"|"North Indian,Mughlai,Chinese"|"Lucknow"|"Riverside Mall-- Gomti Nagar"|"https://www.zomato.com/lucknow/royal-grill-gomti-nagar/info"|"19"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"212"
"Dalchini Huts"|"500"|"Lucknowi,Biryani,North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/dalchini-huts-4-gomti-nagar/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"220"
