"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste Of Lucknow"|"200"|"North Indian,Chinese"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/taste-of-lucknow-indira-nagar/info"|"101"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhargava Restaurant"|"400"|"North Indian,Chinese,Fast Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/bhargava-restaurant-hazratganj/info"|"101"|"Casual Dining"|"9am to 2am(Mon-Sun)"|"Good"|"3.5"|"87"
"Pal Paradise"|"600"|"Chinese,North Indian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/pal-paradise-hazratganj/info"|"101"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodfatka"|"200"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/foodfatka-aliganj/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aditya Restaurant"|"500"|"North Indian"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/aditya-restaurant-charbagh/info"|"101"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singham Restaurant"|"300"|"Chinese,Indian,North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/singham-restaurant-indira-nagar/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Chicken &  Mutton"|"300"|"Mughlai"|"Lucknow"|"Nishatganj"|"https://www.zomato.com/lucknow/fresh-chicken-mutton-nishatganj/info"|"101"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wait Wait City"|"300"|"Chinese"|"Lucknow"|"Nirala Nagar"|"https://www.zomato.com/lucknow/wait-wait-city-nirala-nagar/info"|"101"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucknowi Sewai By Bawarchi Khana"|"300"|"Lucknowi,Biryani,Kebab"|"Lucknow"|"Nishatganj"|"https://www.zomato.com/lucknow/lucknowi-sewai-by-bawarchi-khana-nishatganj/info"|"101"|"none"|"6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sfc Sardarji Fish & Chicken"|"250"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/sfc-sardarji-fish-chicken-gomti-nagar/info"|"101"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dehati Bavarchi Khana"|"200"|"North Indian"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/dehati-bavarchi-khana-lalbagh/info"|"101"|"Quick Bites"|"130pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Heart"|"240"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/food-heart-gomti-nagar/info"|"101"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese King"|"200"|"Chinese"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/chinese-king-aliganj/info"|"101"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sethi's"|"800"|"North Indian,Hyderabadi"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/sethis-aliganj/info"|"101"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ganoo's Kitchen"|"700"|"North Indian,Hyderabadi,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/ganoos-kitchen-1-aliganj/info"|"101"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
