"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Zaika Non Veg Point"|"350"|"Roast Chicken,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/new-zaika-non-veg-point-gomti-nagar/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Milan Restaurant"|"350"|"North Indian"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/milan-restaurant-charbagh/info"|"77"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"The Vegi Hub"|"200"|"Chinese,Fast Food"|"Lucknow"|"Kanpur Road"|"https://www.zomato.com/lucknow/the-vegi-hub-kanpur-road/info"|"77"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swagatam"|"300"|"Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/swagatam-aliganj/info"|"77"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"8"
"Muqim's Restaurant"|"450"|"North Indian,South Indian,Chinese"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/muqims-restaurant-hazratganj/info"|"77"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"The Tea Point"|"500"|"Beverages,Tea"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/the-tea-point-indira-nagar/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Sagar Ratna"|"450"|"South Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/sagar-ratna-1-gomti-nagar/info"|"77"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Delhi'cious Momos"|"150"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/delhicious-momos-gomti-nagar/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gupta Bakery & Confectionery"|"400"|"Bakery,Desserts"|"Lucknow"|"Husain Ganj"|"https://www.zomato.com/lucknow/gupta-bakery-confectionery-husain-ganj/info"|"77"|"Bakery"|"7am to 930pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Green Garden Cafe"|"500"|"Cafe"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/green-garden-cafe-indira-nagar/info"|"77"|"Café"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Fahrenheit Cafe"|"300"|"Chinese,North Indian,Fast Food,Beverages"|"Lucknow"|"Nishatganj"|"https://www.zomato.com/lucknow/fahrenheit-cafe-nishatganj/info"|"77"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"kamakhya Sweets & Bakery"|"300"|"Desserts,Bakery,Chinese,North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/kamakhya-sweets-bakery-gomti-nagar/info"|"77"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Burger Nation"|"500"|"Burger,Italian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-burger-nation-gomti-nagar/info"|"77"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.8"|"16"
"The Seek"|"400"|"Chinese,Continental,Beverages,Desserts"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/the-seek-khurram-nagar/info"|"77"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Hapley Fast Food Center"|"300"|"North Indian,Fast Food,Street Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hapley-fast-food-center-gomti-nagar/info"|"77"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
