"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dine 70"|"800"|"Chinese,North Indian,Fast Food,Beverages"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/dine-70-rajajipuram/info"|"117"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Caarwan Foods"|"250"|"Mughlai,Chinese,BBQ"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/caarwan-foods-mahanagar/info"|"117"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Parathe Wali Gali"|"300"|"Chinese,North Indian,Mughlai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/parathe-wali-gali-gomti-nagar/info"|"117"|"none"|"11am to 11pm(Mon-Thu),11am to 1130pm(Fri-Sun)"|"None"|"NEW"|"NEW"
"Al-Bangs"|"300"|"Fried Chicken,Roast Chicken"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/al-bangs-lalbagh/info"|"117"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Al Laziz"|"350"|"Mughlai"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/al-laziz-aminabad/info"|"117"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"24"
"Radical Palace Restaurant"|"500"|"North Indian,Chinese,South Indian"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/radical-palace-restaurant-charbagh/info"|"117"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Teavibe"|"150"|"Tea"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/teavibe-gomti-nagar/info"|"117"|"none"|"5am to 1155pm(Mon-Sun)"|"Very Good"|"4.0"|"25"
"Bukhara Grill"|"1300"|"North Indian,European,American"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/bukhara-grill-aashiana/info"|"117"|"Casual Dining"|"24"|"Average"|"3.1"|"17"
"Dwar-E-Zaiqa"|"500"|"Chinese,Mughlai"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/dwar-e-zaiqa-hazratganj/info"|"117"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Eat King"|"350"|"Mughlai"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/eat-king-aminabad/info"|"117"|"Quick Bites"|"3pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Ram Janki Mishtan Bhandar"|"150"|"Mithai"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/ram-janki-mishtan-bhandar-chowk/info"|"117"|"Sweet Shop"|"6am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"20"
"GPS-Feed Your Hunger"|"350"|"North Indian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/gps-feed-your-hunger-gomti-nagar/info"|"117"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"24"
"Saleem Hotel"|"400"|"Mughlai"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/saleem-hotel-mahanagar/info"|"117"|"Quick Bites"|"1129am to 1130pm(Mon),1130am to 1130pm(Tue-Sun)"|"Average"|"3.4"|"19"
"Flavours"|"600"|"North Indian"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/flavours-1-charbagh/info"|"117"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Chai Peeni Hai"|"100"|"Tea"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/chai-peeni-hai-indira-nagar/info"|"117"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"24"
