"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taam NonVeg Point"|"200"|"Kebab,Fast Food,Burger"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/taam-nonveg-point-chowk/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"China Garden"|"300"|"Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/china-garden-gomti-nagar/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Midnight Express"|"500"|"North Indian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-midnight-express-gomti-nagar/info"|"89"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Awadhi Kitchen"|"300"|"North Indian,Chinese"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/awadhi-kitchen-khurram-nagar/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken "n" Wheels"|"500"|"Mughlai,Biryani"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/chicken-n-wheels-indira-nagar/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Ldw Foods"|"150"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/ldw-foods-indira-nagar/info"|"89"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grill Chicken"|"300"|"Biryani,Roast Chicken"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/grill-chicken-indira-nagar/info"|"89"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Shubham Fast Food Center"|"250"|"Chinese,Fast Food"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/shubham-fast-food-center-khurram-nagar/info"|"89"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Ghar Ka Chulha"|"120"|"North Indian"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/ghar-ka-chulha-khurram-nagar/info"|"89"|"none"|"11am to 2pm,6pm to 8pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Al-Bake.Com"|"300"|"Fast Food,Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/al-bake-com-6-aliganj/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Laziz Food Point"|"600"|"North Indian,Chinese,South Indian"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/laziz-food-point-alambagh/info"|"89"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"New Janta Dhaba"|"400"|"North Indian"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/new-janta-dhaba-aashiana/info"|"89"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Royal Zaffran"|"300"|"Fast Food,North Indian"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/the-royal-zaffran-khurram-nagar/info"|"89"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Play Max"|"300"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/play-max-gomti-nagar/info"|"89"|"Casual Dining"|"12noon to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Europe N Salsa"|"400"|"Chinese,Italian,Continental"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/europe-n-salsa-1-gomti-nagar/info"|"89"|"Casual Dining"|"NA"|"Average"|"2.8"|"6"
