"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al Bake Wazwan"|"400"|"Biryani,North Indian"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/al-bake-wazwan-khurram-nagar/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"31"
"Chinese.com"|"300"|"Chinese"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/chinese-com-alambagh/info"|"54"|"none"|"12noon to 10pm(Mon-Sat),4pm to 10pm(Sun)"|"Average"|"3.4"|"31"
"Giani Ice Cream"|"300"|"Desserts,Ice Cream"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/giani-ice-cream-gomti-nagar/info"|"54"|"Dessert Parlor"|"12midnight to 11pm,1130pm to 12midnight..."|"Good"|"3.6"|"30"
"Sahu Kathi Chicken Egg Roll Wala"|"150"|"Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/sahu-kathi-chicken-egg-roll-wala-indira-nagar/info"|"54"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"45"
"Soya Food Junction"|"200"|"Fast Food"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/soya-food-junction-aashiana/info"|"54"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"30"
"Destination Lucknow"|"600"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/destination-lucknow-indira-nagar/info"|"54"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"92"
"Lazeez Restaurant"|"600"|"North Indian,Mughlai,Chinese"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/lazeez-restaurant-1-aliganj/info"|"54"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Foodie"|"300"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/foodie-indira-nagar/info"|"54"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Good"|"3.6"|"57"
"Little Bunny Baker's Hub"|"200"|"Bakery"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/little-bunny-bakers-hub-gomti-nagar/info"|"54"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Matchpoint Restaurant - Maple Leaf"|"1200"|"North Indian,Chinese,Mughlai"|"Lucknow"|"Maple Leaf Hotel-- Lalbagh"|"https://www.zomato.com/lucknow/matchpoint-restaurant-maple-leaf-lalbagh/info"|"54"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Golden Court"|"1000"|"North Indian,Continental"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/golden-court-mahanagar/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Chopstix"|"250"|"Fast Food,Chinese"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/chopstix-2-hazratganj/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
"The Fat Dumpling Momo Cafe"|"200"|"Tibetan"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/the-fat-dumpling-momo-cafe-1-hazratganj/info"|"54"|"none"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Vostok"|"350"|"Beverages,Fast Food"|"Lucknow"|"Sahara Ganj Mall-- Hazratganj"|"https://www.zomato.com/lucknow/vostok-hazratganj/info"|"54"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"28"
"Roof Top Kitchen"|"150"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/roof-top-kitchen-indira-nagar/info"|"54"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"34"
