"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prema Delight"|"700"|"North Indian,Chinese"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/prema-delight-rajajipuram/info"|"43"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Bismillah Biryani"|"400"|"Biryani,North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/bismillah-biryani-gomti-nagar/info"|"43"|"Quick Bites"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"60"
"PASHUPATI "Scoopers & LaReine""|"500"|"Bakery,Desserts,Ice Cream,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/pashupati-scoopers-lareine-aliganj/info"|"43"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Wok In"|"800"|"Chinese,Momos"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/wok-in-hazratganj/info"|"43"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Ten Eleven Restro Cafe"|"450"|"Cafe"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/ten-eleven-restro-cafe-1-mahanagar/info"|"43"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Chai Shai Cafe"|"300"|"Cafe"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/chai-shai-cafe-gomti-nagar/info"|"43"|"Café"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Awadh Pizza Fun"|"350"|"Fast Food,Pizza"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/awadh-pizza-fun-chowk/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"67"
"VM Sweets"|"400"|"Mithai,North Indian,Chinese"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/vm-sweets-aashiana/info"|"43"|"Sweet Shop"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"58"
"Cheesy Bite"|"500"|"Pizza,Fast Food"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/cheesy-bite-1-aashiana/info"|"43"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.5"|"63"
"Red Chilli Chinese Food Corner"|"200"|"Chinese,Momos"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/red-chilli-chinese-food-corner-khurram-nagar/info"|"43"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"63"
"Pandit Chat Corner & C For Chat"|"150"|"Street Food"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/pandit-chat-corner-c-for-chat-aminabad/info"|"43"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Desi kitchen"|"400"|"North Indian,South Indian,Chinese"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/desi-kitchen-hazratganj/info"|"43"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"47"
"Shake Wich"|"400"|"Beverages,Desserts,Fast Food,Sandwich"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/shake-wich-2-indira-nagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Baba Biryani"|"500"|"North Indian,Biryani"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/baba-biryani-khurram-nagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"51"
"Vegetariya"|"300"|"North Indian,Fast Food"|"Lucknow"|"Sahara Ganj Mall-- Hazratganj"|"https://www.zomato.com/lucknow/vegetariya-hazratganj/info"|"43"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
