"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bhojnic Restaurant"|"250"|"Beverages,Chinese,North Indian,South Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/bhojnic-restaurant-aliganj/info"|"42"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Mosasa"|"200"|"Beverages,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/mosasa-aliganj/info"|"42"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.6"|"41"
"US Pizza"|"500"|"Pizza"|"Lucknow"|"Sahara Ganj Mall-- Hazratganj"|"https://www.zomato.com/lucknow/us-pizza-hazratganj/info"|"42"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.2"|"66"
"The Cakesmithz Bakers"|"400"|"Bakery,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-cakesmithz-bakers-gomti-nagar/info"|"42"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Salt Restaurant"|"1000"|"Chinese,Continental,Fast Food,North Indian,South Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/salt-restaurant-aliganj/info"|"42"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"73"
"TADKA"|"450"|"North Indian,Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/tadka-aliganj/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Punjab De Mashoor Chole Bhature"|"100"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/punjab-de-mashoor-chole-bhature-aliganj/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Poorabiya Rasoi"|"250"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/poorabiya-rasoi-gomti-nagar/info"|"42"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"43"
"Rahul Cafe"|"600"|"North Indian,Chinese"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/rahul-cafe-khurram-nagar/info"|"42"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"2.7"|"70"
"Step In Cafe"|"200"|"Mughlai,Chinese,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/step-in-cafe-gomti-nagar/info"|"42"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Mr. Shawarma"|"200"|"Biryani,Fast Food"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/mr-shawarma-khurram-nagar/info"|"42"|"Quick Bites"|"1230pm to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.5"|"116"
"App Ka Bawarchi ( Drooly'S )"|"300"|"North Indian,Chinese"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/app-ka-bawarchi-droolys-mahanagar/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"23"
"The Archeria"|"600"|"North Indian,Chinese"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/the-archeria-indira-nagar/info"|"42"|"Casual Dining"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Sangam Restaurant"|"500"|"North Indian,Chinese,South Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/sangam-restaurant-aliganj/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"61"
"Mezbaan Restaurant"|"800"|"North Indian,Lucknowi"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/mezbaan-restaurant-gomti-nagar/info"|"42"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"58"
