"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani Point"|"500"|"Mughlai,Biryani,North Indian"|"Lucknow"|"Kanpur Road"|"https://www.zomato.com/lucknow/biryani-point-kanpur-road/info"|"115"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cosme Multi Cuisine Restaurant - Hotel Levana Suites"|"2000"|"American,North Indian,South Indian,Chinese,Continental,Desserts,European"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/cosme-multi-cuisine-restaurant-hotel-levana-suites-hazratganj/info"|"115"|"Fine Dining"|"630am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"28"
"Standard Foods"|"250"|"Street Food"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/standard-foods-1-khurram-nagar/info"|"115"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Lucknowi Kabab"|"700"|"Mughlai"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/lucknowi-kabab-chowk/info"|"115"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"43"
"Food Chowk"|"300"|"Biryani,North Indian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/food-chowk-hazratganj/info"|"115"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"22"
"ARMA - The Lounge And Game Station"|"600"|"Chinese,Continental,Pizza,Mughlai,North Indian"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/arma-the-lounge-and-game-station-chowk/info"|"115"|"Casual Dining"|"1130am to 1130pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.5"|"38"
"Kozy Korner"|"400"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/kozy-korner-indira-nagar/info"|"115"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Hook Up Cafe"|"1300"|"Fast Food,North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hook-up-cafe-gomti-nagar/info"|"115"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"47"
"Haveli's Dastarkhwan"|"300"|"Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/havelis-dastarkhwan-2-aliganj/info"|"115"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"40"
"Basila – By The River Front"|"1100"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/basila-by-the-river-front-gomti-nagar/info"|"115"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"10"
"The Magari"|"1200"|"North Indian,Awadhi,BBQ,Continental"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/the-magari-alambagh/info"|"115"|"Club"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.8"|"25"
"Ur Kitchen"|"250"|"North Indian,Chinese,Mughlai,Lebanese,Street Food,Sandwich"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/ur-kitchen-1-aliganj/info"|"115"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"36"
"Amigo's"|"400"|"Fast Food,Beverages"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/amigos-gomti-nagar/info"|"115"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Anjana Restaurant & Caterer"|"450"|"North Indian,Chinese,Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/anjana-restaurant-caterer-indira-nagar/info"|"115"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"40"
"Rasoi Wala"|"250"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/rasoi-wala-indira-nagar/info"|"115"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"52"
