"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sardar Ji Ke Mashoor Chhole Bhature - Punjabi Zaika"|"200"|"Street Food"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/sardar-ji-ke-mashoor-chhole-bhature-punjabi-zaika-lalbagh/info"|"6"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"696"
"Grill Inn"|"250"|"Burger,Fast Food,Italian,Pizza,Wraps"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/grill-inn-indira-nagar/info"|"6"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"212"
"Dastarkhwan"|"600"|"Mughlai"|"Lucknow"|"Kaiserbagh"|"https://www.zomato.com/lucknow/dastarkhwan-1-kaiserbagh/info"|"6"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Excellent"|"4.7"|"2128"
"The Manish Eating Point"|"500"|"North Indian,Awadhi,Biryani"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-manish-eating-point-gomti-nagar/info"|"6"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"836"
"Royal Cafe"|"800"|"North Indian,Chinese,Mughlai,Fast Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/royal-cafe-hazratganj/info"|"6"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"992"
"Taste of India"|"800"|"North Indian,Momos"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/taste-of-india-mahanagar/info"|"6"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"183"
"Indrani Sweets And Restaurant"|"350"|"Chinese,Fast Food,North Indian,South Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/indrani-sweets-and-restaurant-indira-nagar/info"|"6"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"692"
"Al-Jafran"|"500"|"Chinese,Mughlai,North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/al-jafran-aliganj/info"|"6"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"92"
"Bajpayee Kachodi Bhandar"|"50"|"North Indian,Fast Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/bajpayee-kachodi-bhandar-hazratganj/info"|"6"|"Quick Bites"|"7am to 730pm(Mon-Sun)"|"Very Good"|"4.1"|"1105"
"Kitchen"|"450"|"North Indian,Chinese"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/kitchen-indira-nagar/info"|"6"|"none"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"801"
"Sharma Ji Ki Chai"|"50"|"Street Food"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/sharma-ji-ki-chai-lalbagh/info"|"6"|"Quick Bites"|"7am to 7pm(Mon-Sun)"|"Excellent"|"4.9"|"907"
"Raj Luxmi"|"500"|"North Indian,Chinese,South Indian,Street Food"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/raj-luxmi-alambagh/info"|"6"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"470"
"The Cherry Tree Cafe"|"400"|"Cafe,Bakery"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/the-cherry-tree-cafe-hazratganj/info"|"6"|"Café"|"10am to 10pm(Mon-Fri),10am to 1030pm(Sat-Sun)"|"Excellent"|"4.5"|"1135"
"Marksmen"|"600"|"Fast Food,Chinese,South Indian"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/marksmen-lalbagh/info"|"6"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"905"
"KFC"|"500"|"Burger,Fast Food"|"Lucknow"|"Sahara Ganj Mall-- Hazratganj"|"https://www.zomato.com/lucknow/kfc-hazratganj/info"|"6"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"773"
