"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khushi Fast Food Center"|"150"|"Street Food"|"Lucknow"|"Husain Ganj"|"https://www.zomato.com/lucknow/khushi-fast-food-center-husain-ganj/info"|"35"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Zafar Alam Muradabadi Chicken Biryani"|"300"|"Biryani"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/zafar-alam-muradabadi-chicken-biryani-aliganj/info"|"35"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"101"
"GrubHub Tiffin Services"|"150"|"Fast Food,North Indian"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/grubhub-tiffin-services-aashiana/info"|"35"|"Quick Bites"|"10am to 930pm(Mon-Sat),10am to 2pm(Sun)"|"Good"|"3.6"|"87"
"Desi Lounge"|"600"|"North Indian,Mughlai,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/desi-lounge-gomti-nagar/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"83"
"Al-Baik.com"|"500"|"Arabian,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/al-baik-com-1-aliganj/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"71"
"Off The Grid"|"600"|"Continental,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/off-the-grid-gomti-nagar/info"|"35"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Sagar Ratna"|"500"|"North Indian,South Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/sagar-ratna-2-aliganj/info"|"35"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Zaayka"|"600"|"Chinese,North Indian,Mughlai,Fast Food,Continental,South Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/zaayka-gomti-nagar/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Farabi Eating Point"|"500"|"Lucknowi,Mughlai"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/farabi-eating-point-khurram-nagar/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"107"
"Al-Bake.com"|"250"|"Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/al-bake-com-1-indira-nagar/info"|"35"|"none"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"129"
"Shourya Sweet & Restaurant"|"500"|"Mithai,North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/shourya-sweet-restaurant-indira-nagar/info"|"35"|"Sweet Shop"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"79"
"Vintage Village"|"500"|"North Indian,South Indian,Chinese,Beverages"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/vintage-village-1-aashiana/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Mealean"|"300"|"Healthy Food,Sandwich"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/mealean-indira-nagar/info"|"35"|"none"|"11am to 2pm,58pm to 10pm(Mon),11am to 2pm,5pm..."|"Good"|"3.5"|"77"
"Tea Trails"|"500"|"Cafe"|"Lucknow"|"Phoenix United Mall-- Alambagh"|"https://www.zomato.com/lucknow/tea-trails-alambagh/info"|"35"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"63"
"Zinger Restaurant"|"850"|"North Indian,Chinese,South Indian"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/zinger-restaurant-rajajipuram/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"96"
