"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Happy Treat Restaurant"|"450"|"Chinese,North Indian,Continental"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/happy-treat-restaurant-2-gomti-nagar/info"|"39"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"62"
"Heaven Can Wait"|"500"|"Bakery,Desserts"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/heaven-can-wait-hazratganj/info"|"39"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Grand Son Of Tunday Kababi"|"500"|"Mughlai"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/grand-son-of-tunday-kababi-aashiana/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"78"
"BIG CHEESY BURGER"|"300"|"Burger,Desserts,Fast Food,Beverages"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/big-cheesy-burger-1-indira-nagar/info"|"39"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"38"
"Recharge Cafe"|"400"|"Fast Food,North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/recharge-cafe-aliganj/info"|"39"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Bubble Trouble"|"400"|"Cafe"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/bubble-trouble-1-gomti-nagar/info"|"39"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"39"
"Mithaas"|"200"|"Mithai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/mithaas-aliganj/info"|"39"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"84"
"Pandey's Shashwat Sweets"|"200"|"Mithai,Street Food"|"Lucknow"|"Sadar Bazaar"|"https://www.zomato.com/lucknow/pandeys-shashwat-sweets-sadar-bazaar/info"|"39"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"34"
"Pandit Raja Thandai"|"50"|"Beverages"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/pandit-raja-thandai-chowk/info"|"39"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"67"
"Cafe Coffee Day"|"500"|"Cafe"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/cafe-coffee-day-2-gomti-nagar/info"|"39"|"Café"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Tim Bucks Two"|"300"|"Mexican,Italian,Lebanese"|"Lucknow"|"Alambagh"|"https://www.zomato.com/tim-bucks-two-food-truck/info"|"39"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Wamesh Cafe"|"200"|"Chinese,Fast Food"|"Lucknow"|"Kaiserbagh"|"https://www.zomato.com/lucknow/wamesh-cafe-kaiserbagh/info"|"39"|"Café"|"11am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),3pm..."|"Good"|"3.6"|"62"
"Gouri Eating Point"|"200"|"North Indian,Chinese"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/gouri-eating-point-khurram-nagar/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Arora's Fast Food Hub"|"300"|"Fast Food,Chinese,Momos"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/aroras-fast-food-hub-rajajipuram/info"|"39"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"70"
"Go 69 Pizza"|"400"|"Pizza"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/go-69-pizza-rajajipuram/info"|"39"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"69"
