"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dining Delight"|"500"|"North Indian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/dining-delight-gomti-nagar/info"|"62"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"39"
"Food Lover"|"400"|"Chinese,Fast Food,Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/food-lover-indira-nagar/info"|"62"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Earthen Flavours"|"300"|"North Indian,Continental,Chinese,Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/earthen-flavours-indira-nagar/info"|"62"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Coffee Kopcha"|"250"|"Coffee"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/coffee-kopcha-aliganj/info"|"62"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"27"
"The Playhouse Cafe"|"400"|"Cafe,Chinese,Continental,Mexican,Italian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-playhouse-cafe-gomti-nagar/info"|"62"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Lollyss"|"300"|"Chinese,Burger,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/lollyss-1-gomti-nagar/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Satkar Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/satkar-restaurant-alambagh/info"|"62"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Te Amo Cake & Cafe"|"300"|"Bakery,Cafe"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/te-amo-cake-cafe-aashiana/info"|"62"|"Café"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Raj Bhojnalya & Fast Food Center"|"250"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/raj-bhojnalya-fast-food-center-gomti-nagar/info"|"62"|"Bhojanalya"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Purnima Restaurant"|"800"|"North Indian,Fast Food,South Indian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/purnima-restaurant-1-hazratganj/info"|"62"|"Casual Dining"|"8am to 12midnight(Mon,Tue,Wed,Sun),830am to ..."|"Good"|"3.5"|"23"
"D Button Cafe"|"450"|"Cafe"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/d-button-cafe-indira-nagar/info"|"62"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"23"
"Yadav Khasta & Vada"|"300"|"Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/yadav-khasta-vada-aliganj/info"|"62"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Saakshi Multicuisine Restaurant"|"150"|"North Indian,South Indian,Chinese"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/saakshi-multicuisine-restaurant-aashiana/info"|"62"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Jodhpur Sweet Mart"|"300"|"Mithai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/jodhpur-sweet-mart-1-aliganj/info"|"62"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"25"
"Taste India Restaurant"|"250"|"South Indian,North Indian,Chinese"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/taste-india-restaurant-alambagh/info"|"62"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
