"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Bon Bon Bakers"|"400"|"Bakery"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-bon-bon-bakers-aliganj/info"|"29"|"Bakery"|"8am to 1015pm(Mon-Sun)"|"Very Good"|"4.0"|"98"
"Rajdhani"|"300"|"Chinese,Mughlai"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/rajdhani-aashiana/info"|"29"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"150"
"Mast Bites"|"350"|"Burger,Chinese,Fast Food"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/mast-bites-rajajipuram/info"|"29"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"121"
"Sandwichooz"|"300"|"Sandwich,Fast Food"|"Lucknow"|"Nirala Nagar"|"https://www.zomato.com/lucknow/sandwichooz-nirala-nagar/info"|"29"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"112"
"Baked Brown"|"350"|"Bakery,Fast Food,Beverages,Desserts"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/baked-brown-indira-nagar/info"|"29"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"107"
"Momo Corner"|"200"|"Street Food,Momos"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/momo-corner-1-indira-nagar/info"|"29"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"149"
"Kerala Cafe"|"300"|"South Indian,Chinese"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/kerala-cafe-hazratganj/info"|"29"|"Quick Bites"|"10am to 1030pm(Mon-Sat),11am to 1030pm(Sun)"|"Good"|"3.6"|"108"
"Holy Monkey"|"300"|"Fast Food,Beverages,Cafe,Healthy Food,Salad"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/holy-monkey-mahanagar/info"|"29"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"33"
"Hideout Cafe"|"700"|"Cafe,Continental"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hideout-cafe-4-gomti-nagar/info"|"29"|"Café"|"1030am to 1030pm(Mon-Fri),1030am to 11pm..."|"Good"|"3.6"|"101"
"Gunank"|"1000"|"South Indian,North Indian,Fast Food,Chinese,Bakery,Momos"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/gunank-gomti-nagar/info"|"29"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"127"
"Azad Dairy & Sweets"|"100"|"Mithai,Fast Food"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/azad-dairy-sweets-alambagh/info"|"29"|"Sweet Shop"|"6am to 11pm(Mon-Sun)"|"Good"|"3.8"|"143"
"Spicy Treat"|"500"|"North Indian,South Indian,Fast Food"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/spicy-treat-chowk/info"|"29"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"88"
"Texas Cafe"|"500"|"Cafe"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/texas-cafe-aashiana/info"|"29"|"Café"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"89"
"Chatkhare Bitez"|"700"|"Chinese,North Indian,Fast Food,Street Food,Burger,Sandwich"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/chatkhare-bitez-rajajipuram/info"|"29"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"112"
"Thikana Cafe"|"500"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/thikana-cafe-aliganj/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"83"
