"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Rasoi"|"250"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/desi-rasoi-1-indira-nagar/info"|"21"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"45"
"Al-Baike"|"350"|"Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/al-baike-2-aliganj/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"295"
"AFC"|"150"|"Fast Food"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/afc-lalbagh/info"|"21"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"179"
"Kakis Restaurant"|"400"|"North Indian,Chinese"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/kakis-restaurant-indira-nagar/info"|"21"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"300"
"Appetizers"|"400"|"Mithai,Fast Food,Momos"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/appetizers-indira-nagar/info"|"21"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"2.5"|"276"
"Barcelos"|"1400"|"Spanish,American,Italian,Portuguese"|"Lucknow"|"One Awadh Center Mall-- Gomti Nagar"|"https://www.zomato.com/lucknow/barcelos-gomti-nagar/info"|"21"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"132"
"Sky Mirage"|"800"|"Continental,Italian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/sky-mirage-hazratganj/info"|"21"|"Casual Dining"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"167"
"Arora Jee Da Khana Khazana"|"300"|"North Indian,Street Food,Momos"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/arora-jee-da-khana-khazana-rajajipuram/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"136"
"Rocky A to Z Chinese Point"|"300"|"Chinese"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/rocky-a-to-z-chinese-point-alambagh/info"|"21"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"202"
"Hotel Charminar"|"550"|"Mughlai"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/hotel-charminar-lalbagh/info"|"21"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"177"
"Sakhawat Restaurant"|"600"|"Lucknowi"|"Lucknow"|"Kaiserbagh"|"https://www.zomato.com/lucknow/sakhawat-restaurant-kaiserbagh/info"|"21"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"241"
"The Mountain Cafe"|"350"|"Chinese,Italian,Momos"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-mountain-cafe-gomti-nagar/info"|"21"|"Café"|"12noon to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"112"
"Shukla Chaat House"|"100"|"Street Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/shukla-chaat-house-hazratganj/info"|"21"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"169"
"The Pirates"|"700"|"Chinese,Middle Eastern,Cafe,Continental,North Indian,Italian,Mughlai,Pizza"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-pirates-aliganj/info"|"21"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"162"
"Khatirdari Multicuisine Restaurant"|"1000"|"North Indian,South Indian,Chinese,Continental"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/khatirdari-multicuisine-restaurant-alambagh/info"|"21"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"169"
