"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lucknowkitchen.in"|"600"|"North Indian,Chinese,Mughlai"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/lucknowkitchen-in-aliganj/info"|"5"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"260"
"Spice Caves"|"1000"|"North Indian,Chinese,Mughlai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/spicecaves/info"|"5"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.7"|"2421"
"Sura Vie by TYC"|"1400"|"North Indian,Chinese,Continental,Thai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/sura-vie-by-tyc-gomti-nagar/info"|"5"|"Fine Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"217"
"Radhey Lal Premium Sweets"|"300"|"Chinese,South Indian,Street Food,Desserts"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/radhey-lal-premium-sweets-chowk/info"|"5"|"Sweet Shop"|"820am to 1158pm(Mon,Wed),820am to 12midnight..."|"Good"|"3.8"|"257"
"EOS Bar & Bistro- Hotel Levana"|"2200"|"Finger Food,Continental"|"Lucknow"|"Hotel Levana-- Hazratganj"|"https://www.zomato.com/lucknow/eos-bar-bistro-hotel-levana-hazratganj/info"|"5"|"Bar"|"4pm to 1am(Mon-Sun)"|"Very Good"|"4.0"|"231"
"Cafe Repertwahr"|"800"|"North Indian,Chinese,Continental,Italian,Seafood,Salad"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/cafe-repertwahr-indira-nagar/info"|"5"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"136"
"The Square - Novotel"|"2000"|"North Indian"|"Lucknow"|"Novotel-- Gomti Nagar"|"https://www.zomato.com/lucknow/the-square-novotel-gomti-nagar/info"|"5"|"Fine Dining"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"141"
"Rattilal's"|"200"|"Mithai,Street Food,Juices"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/rattilals-aminabad/info"|"5"|"Sweet Shop"|"6am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"634"
"Balaji Ka Dhaba"|"300"|"North Indian"|"Lucknow"|"Phoenix United Mall-- Alambagh"|"https://www.zomato.com/lucknow/balaji-ka-dhaba-alambagh/info"|"5"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Good"|"3.7"|"173"
"Moti Mahal"|"600"|"North Indian,Chinese,South Indian,Continental"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/moti-mahal-hazratganj/info"|"5"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1219"
"Dosa Planet"|"600"|"South Indian,North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/dosa-planet-1-aliganj/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"881"
"Rovers"|"650"|"North Indian,Chinese"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/rovers-hazratganj/info"|"5"|"Casual Dining"|"1pm to 1230AM(Mon-Sun)"|"Average"|"3.1"|"232"
"Prem Non Veg Point"|"400"|"North Indian,Mughlai"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/prem-non-veg-point-lalbagh/info"|"5"|"Casual Dining"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.9"|"313"
"Madhurima Veg"|"600"|"Chinese,Sandwich,Fast Food,North Indian,Italian,Desserts,South Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/madhurima-veg-1-gomti-nagar/info"|"5"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"634"
"Mahesh's Mansarovar"|"400"|"North Indian,Chinese,Fast Food,Desserts"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/maheshs-mansarovar-aliganj/info"|"5"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"1238"
