"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"D'shake"|"150"|"Sandwich,Cafe,Beverages"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/dshake-1-indira-nagar/info"|"93"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chatkass"|"250"|"Fast Food,North Indian,Pizza,Burger,Sandwich,Chinese,Continental"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/chatkass-aashiana/info"|"93"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Mahabir Vaishnav Bhojanalya"|"150"|"North Indian"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/mahabir-vaishnav-bhojanalya-lalbagh/info"|"93"|"Quick Bites"|"10am to 4pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Culture Cafe & Lounge"|"250"|"North Indian,South Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/culture-cafe-lounge-gomti-nagar/info"|"93"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KK Chinese Fast Food Centre"|"400"|"Chinese,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/kk-chinese-fast-food-centre-gomti-nagar/info"|"93"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"The Loudspeaker"|"200"|"North Indian,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-loudspeaker-gomti-nagar/info"|"93"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Durga Kachodi Bhandar"|"250"|"Street Food,Lucknowi,Kebab"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/durga-kachodi-bhandar-1-indira-nagar/info"|"93"|"none"|"8am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sharma Ji Bhojanalaya"|"150"|"Street Food,North Indian"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/sharma-ji-bhojanalaya-aashiana/info"|"93"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Bake The Cake"|"300"|"Bakery"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/bake-the-cake-gomti-nagar/info"|"93"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Satyam Juice & Shake"|"150"|"Juices,Beverages"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/satyam-juice-shake-gomti-nagar/info"|"93"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Kitchen"|"500"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/spicy-kitchen-aliganj/info"|"93"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Bite's"|"350"|"North Indian"|"Lucknow"|"Kanpur Road"|"https://www.zomato.com/lucknow/spicy-bites-kanpur-road/info"|"93"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar Ki Rasoi"|"300"|"North Indian,Chinese"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/ghar-ki-rasoi-chowk/info"|"93"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Tandoori Chai"|"200"|"Tea,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/tandoori-chai-1-aliganj/info"|"93"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Home Made Kitchen"|"150"|"Street Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/home-made-kitchen-gomti-nagar/info"|"93"|"none"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
