"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Rasoi"|"200"|"North Indian"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/royal-rasoi-charbagh/info"|"108"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Viceroy Club & Lounge"|"900"|"Mughlai,Chinese,Finger Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/viceroy-club-lounge-1-gomti-nagar/info"|"108"|"Lounge"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Singh"|"600"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/food-singh-aliganj/info"|"108"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lake View"|"350"|"North Indian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/lake-view-gomti-nagar/info"|"108"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Red Dragon Chinese Fast Food And Family Restaurant"|"300"|"North Indian,Chinese"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/sri-red-dragon-chinese-fast-food-and-family-restaurant-rajajipuram/info"|"108"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Sky Kitchen"|"350"|"North Indian,Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/the-sky-kitchen-indira-nagar/info"|"108"|"Quick Bites"|"1am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swadishtam"|"400"|"North Indian,Chinese,South Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/swadishtam-gomti-nagar/info"|"108"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Minions Cafe"|"300"|"Cafe,Chinese,Fast Food,Lucknowi"|"Lucknow"|"Mahanagar"|"https://www.zomato.com/lucknow/minions-cafe-mahanagar/info"|"108"|"Café"|"NA"|"None"|"Opening"|"Opening"
"UBQ by Barbeque Nation"|"1000"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/ubq-by-barbeque-nation-gomti-nagar/info"|"108"|"none"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hard Rock Cafe"|"300"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hard-rock-cafe-gomti-nagar/info"|"108"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaffron Kitchen"|"500"|"Lucknowi,Biryani,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/zaffron-kitchen-gomti-nagar/info"|"108"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"BBQ Nation Delivery"|"250"|"BBQ,Biryani,Chinese,North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/bbq-nation-delivery-aliganj/info"|"108"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Midnight Mughals"|"300"|"Mughlai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/midnight-mughals-gomti-nagar/info"|"108"|"none"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lost In Pizza"|"600"|"Pizza,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/lost-in-pizza-1-aliganj/info"|"108"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mobile Fish Parlour"|"200"|"Seafood"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/mobile-fish-parlour-gomti-nagar/info"|"108"|"Food Truck"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
