"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"GK's Happy Hours"|"300"|"North Indian,Biryani"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/gks-happy-hours-charbagh/info"|"113"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"China Town Fast Food"|"0"|"Chinese,Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/china-town-fast-food-aliganj/info"|"113"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tiwari Fast Food"|"0"|"Fast Food"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/tiwari-fast-food-alambagh/info"|"113"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungers Kitchen"|"0"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hungers-kitchen-gomti-nagar/info"|"113"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Underground"|"300"|"Cafe,Fast Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/cafe-underground-hazratganj/info"|"113"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"UP 32 Veg Point"|"350"|"Chinese"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/up-32-veg-point-alambagh/info"|"113"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"4way Counter Culture"|"0"|"Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/4way-counter-culture-indira-nagar/info"|"113"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spicy Hut"|"0"|"North Indian,Chinese"|"Lucknow"|"Aishbagh"|"https://www.zomato.com/lucknow/spicy-hut-aishbagh/info"|"113"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Chai"|"200"|"Beverages,Modern Indian,Pizza"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/tandoori-chai-aliganj/info"|"113"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Ram Ram Restaurant"|"250"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/shree-ram-ram-restaurant-gomti-nagar/info"|"113"|"Dhaba"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"43"
"Purvanchal Eating Point"|"300"|"North Indian,Mughlai,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/purvanchal-eating-point-gomti-nagar/info"|"113"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Camcook"|"400"|"Chinese,Fast Food,Hyderabadi,Lucknowi,North Indian,Italian,Rolls,Mughlai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/camcook-gomti-nagar/info"|"113"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Jail Cafe"|"1200"|"Thai,Pizza,North Indian,Healthy Food,Finger Food,Fast Food,Continental,Chinese"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-jail-cafe-aliganj/info"|"113"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"74"
"Foodie Restaurant"|"500"|"North Indian,South Indian,Mughlai,Continental"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/foodie-restaurant-gomti-nagar/info"|"113"|"Casual Dining"|"7am to 3am(Mon-Sun)"|"Good"|"3.6"|"59"
"Boomerang Restro and Lounge"|"800"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/boomerang-restro-and-lounge-gomti-nagar/info"|"113"|"Lounge"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"56"
