"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mansi Sweets & Restaurant"|"250"|"Mithai,Street Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/mansi-sweets-restaurant-indira-nagar/info"|"65"|"Sweet Shop"|"(Mon-Sun)"|"Average"|"3.2"|"8"
"Kathi Junction"|"150"|"Rolls,Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/kathi-junction-indira-nagar/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"S2S Restrobar By D'Corbiz"|"1000"|"Chinese,Continental,North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/s2s-restrobar-by-dcorbiz-gomti-nagar/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Big Bite"|"250"|"Chinese,Burger,Sandwich"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/big-bite-aashiana/info"|"65"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Stereo Cafe & Restaurant"|"1000"|"Chinese,Continental,Fast Food,North Eastern"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/stereo-cafe-restaurant-gomti-nagar/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"18"
"Crackerjacks Cafe"|"300"|"Fast Food,Beverages,Continental"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/crackerjacks-cafe-gomti-nagar/info"|"65"|"Café"|"1215pm to 915pm(Mon-Sun)"|"Average"|"3.4"|"18"
"The Chocolate Room"|"350"|"Desserts"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/the-chocolate-room-3-gomti-nagar/info"|"65"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"10"
"Level 1"|"1000"|"Chinese,Mughlai"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/level-1-hazratganj/info"|"65"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Shri Ram Chaat House"|"400"|"Fast Food"|"Lucknow"|"Aishbagh"|"https://www.zomato.com/lucknow/shri-ram-chaat-house-aishbagh/info"|"65"|"Quick Bites"|"430pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Cake Ocean Bakery"|"400"|"Bakery"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/cake-ocean-bakery-1-indira-nagar/info"|"65"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Shubh Labh Mithai Shop"|"400"|"Mithai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/shubh-labh-mithai-shop-gomti-nagar/info"|"65"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Tambulam Paan Cafe"|"100"|"Paan"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/tambulam-paan-cafe-aashiana/info"|"65"|"Paan Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Hello Hungry"|"500"|"Chinese,Mughlai"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/hello-hungry-chowk/info"|"65"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"C'Cafe Hut"|"350"|"Fast Food,Italian"|"Lucknow"|"Nishatganj"|"https://www.zomato.com/lucknow/ccafe-hut-nishatganj/info"|"65"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Chini Adda"|"300"|"Chinese"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/chini-adda-2-aliganj/info"|"65"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
