"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Kitchen Restaurant"|"300"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-kitchen-restaurant-1-aliganj/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"27"
"Gyan Vaishnav Hotel"|"550"|"North Indian"|"Lucknow"|"Husain Ganj"|"https://www.zomato.com/lucknow/gyan-vaishnav-hotel-husain-ganj/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Shri Sahu Khasta Corner"|"100"|"Street Food"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/shri-sahu-khasta-corner-aminabad/info"|"57"|"Quick Bites"|"730am to 5pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Aliment"|"400"|"Beverages,Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/aliment-gomti-nagar/info"|"57"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Sarang"|"500"|"North Indian,Chinese"|"Lucknow"|"Sadar Bazaar"|"https://www.zomato.com/lucknow/sarang-sadar-bazaar/info"|"57"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"29"
"New Pizzza Yum"|"300"|"Fast Food,Italian,Pizza"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/new-pizzza-yum-gomti-nagar/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Shri Balaji Family Restaurant"|"150"|"North Indian,Chinese,South Indian,Desserts"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/shri-balaji-family-restaurant-alambagh/info"|"57"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"23"
"Yaaron Ka Dhaba"|"500"|"North Indian"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/yaaron-ka-dhaba-2-aashiana/info"|"57"|"Dhaba"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Lucknow Wale Kababi"|"500"|"Mughlai"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/lucknow-wale-kababi-gomti-nagar/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Old Cozy Corner"|"400"|"North Indian,Lucknowi"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/old-cozy-corner-indira-nagar/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Gelato Vinto"|"200"|"Desserts"|"Lucknow"|"Sahara Ganj Mall-- Hazratganj"|"https://www.zomato.com/lucknow/gelato-vinto-hazratganj/info"|"57"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"30"
"De Mannat Cafe N Lounge"|"400"|"Street Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/de-mannat-cafe-n-lounge-hazratganj/info"|"57"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al - Baik"|"300"|"Fast Food"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/al-baik-hazratganj/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Gokul"|"300"|"North Indian,South Indian,Fast Food,Street Food,Mithai"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/gokul-rajajipuram/info"|"57"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Chilli & Chinese Fast Food Point"|"300"|"Chinese"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/chilli-chinese-fast-food-point-rajajipuram/info"|"57"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
