"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Martini Lounge & Fine Dine"|"750"|"Chinese,North Indian,Awadhi"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/martini-lounge-fine-dine-aliganj/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"137"
"Noodle Station"|"500"|"Chinese,Fast Food"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/noodle-station-khurram-nagar/info"|"28"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"119"
"Samurai Hunger"|"250"|"Chinese,Fast Food,North Indian"|"Lucknow"|"Nirala Nagar"|"https://www.zomato.com/lucknow/samurai-hunger-nirala-nagar/info"|"28"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"117"
"Arabecue"|"300"|"Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/arabecue-aliganj/info"|"28"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"146"
"Om Sai Bhojnalay"|"250"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/om-sai-bhojnalay-aliganj/info"|"28"|"Dhaba"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"92"
"Aryan Jankipuram Restaurant"|"600"|"North Indian,South Indian,Continental"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/aryan-jankipuram-restaurant-aliganj/info"|"28"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Good"|"3.6"|"105"
"Nageshwar  Veg Food Point"|"300"|"North Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/nageshwar-veg-food-point-aliganj/info"|"28"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"121"
"Meal59"|"250"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/meal59-indira-nagar/info"|"28"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"68"
"The Diners"|"500"|"North Indian,Mughlai,Chinese"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/the-diners-chowk/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Olive Garden"|"600"|"Bakery,Beverages,Cafe,Chinese,Continental,Indian,Afghan"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/olive-garden-aashiana/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"90"
"Sunder Bakery"|"400"|"Bakery,Desserts,Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/sunder-bakery-indira-nagar/info"|"28"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.4"|"120"
"Palm Delight"|"600"|"Indian"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/palm-delight-aliganj/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"129"
"Chef's Kitchen"|"600"|"North Indian,Mughlai,Chinese"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/chefs-kitchen-aashiana/info"|"28"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"160"
"High Point"|"250"|"Mughlai,North Indian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/high-point-hazratganj/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"111"
"Durga Khasta Corner"|"100"|"Street Food"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/durga-khasta-corner-lalbagh/info"|"28"|"Quick Bites"|"6am to 4pm(Mon-Sun)"|"Very Good"|"4.0"|"113"
