"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nawabi Castle"|"800"|"Chinese,North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/nawabi-castle-gomti-nagar/info"|"120"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.3"|"8"
"The Fresh Leaf"|"200"|"Desserts"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/the-fresh-leaf-1-alambagh/info"|"120"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Jai Bharat Hotel"|"200"|"Chinese,North Indian"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/jai-bharat-hotel-charbagh/info"|"120"|"Quick Bites"|"12midnight to 215am,8am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"8"
"Tandoori Rasoi"|"300"|"North Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/tandoori-rasoi-indira-nagar/info"|"120"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laugh & Chill"|"500"|"North Indian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/laugh-chill-gomti-nagar/info"|"120"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"6"
"Divine Dine"|"500"|"Mughlai,Fast Food"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/divine-dine-alambagh/info"|"120"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"Al-baik Rj Crispy"|"300"|"Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/al-baik-rj-crispy-aliganj/info"|"120"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Peddler's Maggi Shop"|"200"|"Fast Food,Street Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-peddlers-maggi-shop-1-aliganj/info"|"120"|"Quick Bites"|"1pm to 2am(Mon-Sun)"|"Average"|"2.9"|"8"
"Kathi Castle"|"300"|"Rolls,Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/kathi-castle-indira-nagar/info"|"120"|"Quick Bites"|"11am to 1030am(Mon-Sun)"|"Average"|"3.2"|"13"
"Food 24"|"500"|"North Indian,Chinese,Beverages"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/food-24-aliganj/info"|"120"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Impact"|"500"|"North Indian,Chinese"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hotel-impact-gomti-nagar/info"|"120"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Major Cake"|"400"|"Bakery"|"Lucknow"|"Khurram Nagar"|"https://www.zomato.com/lucknow/major-cake-khurram-nagar/info"|"120"|"Bakery"|"24"|"None"|"NEW"|"NEW"
"Satendra Narula Ice Cream"|"200"|"Desserts,Street Food"|"Lucknow"|"Charbagh"|"https://www.zomato.com/lucknow/satendra-narula-ice-cream-charbagh/info"|"120"|"Dessert Parlor"|"11am to 1145pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Desi Kitchen"|"300"|"Chinese,Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/desi-kitchen-gomti-nagar/info"|"120"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"9"
"Bhole"|"200"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/bhole-gomti-nagar/info"|"120"|"Quick Bites"|"24"|"Average"|"3.2"|"8"
