"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Noodle Station"|"1000"|"Beverages,Chinese,Continental,Fast Food,Momos"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/noodle-station-aliganj/info"|"48"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"96"
"Sri Balaji Kitchen"|"100"|"North Indian"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/sri-balaji-kitchen-aminabad/info"|"48"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"61"
"Madurai Dosa Express"|"350"|"South Indian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/madurai-dosa-express-hazratganj/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"52"
"Gilori - The Taste of Nawaabs"|"100"|"Paan"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/gilori-the-taste-of-nawaabs-aliganj/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"47"
"Vaishnavi Veg Point"|"300"|"North Indian"|"Lucknow"|"Rajajipuram"|"https://www.zomato.com/lucknow/vaishnavi-veg-point-rajajipuram/info"|"48"|"Dhaba"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"59"
"Dosa Hot"|"250"|"South Indian"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/dosa-hot-indira-nagar/info"|"48"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"54"
"Aaja Khaja"|"250"|"Fast Food,Momos"|"Lucknow"|"Husain Ganj"|"https://www.zomato.com/lucknow/aaja-khaja-husain-ganj/info"|"48"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"TandooriXPress"|"400"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/tandoorixpress-gomti-nagar/info"|"48"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"49"
"Shake & Shake"|"250"|"Fast Food,Beverages"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/shake-shake-alambagh/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Fofo"|"300"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/fofo-gomti-nagar/info"|"48"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Royale Zayka"|"300"|"North Indian"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/royale-zayka-gomti-nagar/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"35"
"Pizza Cutter"|"500"|"Pizza,Burger,Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/pizza-cutter-indira-nagar/info"|"48"|"Quick Bites"|"11am to 1030pm(Mon,Tue,Wed,Thu,Sat),11am to ..."|"Good"|"3.5"|"38"
"Al-Baik.co.in"|"300"|"Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/al-baik-co-in-aliganj/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Kebabishk"|"600"|"North Indian,Afghan"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/kebabishk-aliganj/info"|"48"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"100"
"Tadka India Da"|"200"|"Chinese,Fast Food,North Indian,Italian"|"Lucknow"|"Aishbagh"|"https://www.zomato.com/lucknow/tadka-india-da-aishbagh/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
