"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Adam's Club"|"300"|"North Indian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/adams-club-hazratganj/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Modern Bakery"|"300"|"Bakery"|"Lucknow"|"Chowk"|"https://www.zomato.com/lucknow/modern-bakery-1-chowk/info"|"46"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Lucknow Street Food"|"150"|"Street Food"|"Lucknow"|"Aashiana"|"https://www.zomato.com/lucknow/lucknow-street-food-1-aashiana/info"|"46"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Kalika Restaurant"|"500"|"Chinese,Mughlai,North Indian"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/kalika-restaurant-alambagh/info"|"46"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"47"
"Jordan Food Cell"|"300"|"Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/jordan-food-cell-aliganj/info"|"46"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Sai Soya Chaap"|"250"|"North Indian"|"Lucknow"|"Alambagh"|"https://www.zomato.com/lucknow/sai-soya-chaap-alambagh/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"49"
"Seize The Day Cafe"|"200"|"Cafe"|"Lucknow"|"Nirala Nagar"|"https://www.zomato.com/lucknow/seize-the-day-cafe-nirala-nagar/info"|"46"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"23"
"Ande Ka Funda"|"200"|"Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/ande-ka-funda-aliganj/info"|"46"|"Food Truck"|"6pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"51"
"Mama's Party Cafe"|"250"|"Fast Food"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/mamas-party-cafe-gomti-nagar/info"|"46"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"53"
"House Of Waffles"|"250"|"Desserts"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/house-of-waffles-gomti-nagar/info"|"46"|"Dessert Parlor"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"66"
"Big Bite Lucknow"|"700"|"North Indian,Chinese,Continental,Mughlai"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/big-bite-lucknow-indira-nagar/info"|"46"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Mishti"|"850"|"Desserts,Mithai,Swedish"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/mishti-indira-nagar/info"|"46"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Sippers"|"450"|"Desserts,Beverages"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/sippers-gomti-nagar/info"|"46"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"74"
"Lucknow Cakes"|"400"|"Bakery"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/lucknow-cakes-indira-nagar/info"|"46"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Lucknowi"|"600"|"Lucknowi"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/lucknowi-gomti-nagar/info"|"46"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"45"
