"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Silver Spoon - Bakers & Cafe"|"200"|"Bakery"|"Lucknow"|"Aishbagh"|"https://www.zomato.com/lucknow/silver-spoon-bakers-cafe-aishbagh/info"|"16"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"129"
"Hashtag Café"|"1000"|"Chinese,Cafe,Continental,Fast Food,North Indian,Italian,Mughlai,Pizza"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/hashtag-café-gomti-nagar/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"315"
"The Penthouse Cafe"|"650"|"BBQ,Chinese,Continental"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/the-penthouse-cafe-1-aliganj/info"|"16"|"Lounge"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"106"
"Ice N Spice"|"450"|"North Indian,Chinese,Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/ice-n-spice-indira-nagar/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"374"
"Sharma Chai"|"100"|"Tea,Street Food"|"Lucknow"|"Lalbagh"|"https://www.zomato.com/lucknow/sharma-chai-lalbagh/info"|"16"|"none"|"8am to 8pm(Mon-Sat),8am to 230pm(Sun)"|"Very Good"|"4.2"|"152"
"Mughal Zaika"|"500"|"Mughlai"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/mughal-zaika-aminabad/info"|"16"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"173"
"Madhur Milan"|"400"|"South Indian,Chinese,Street Food,Fast Food"|"Lucknow"|"Aminabad"|"https://www.zomato.com/lucknow/madhur-milan-aminabad/info"|"16"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"283"
"Cafe Frangipani"|"500"|"Chinese,Cafe,Sandwich,Beverages,North Indian,Italian,Mughlai,Pizza"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/cafe-frangipani-1-gomti-nagar/info"|"16"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"235"
"Dhadoom"|"400"|"Fast Food,Chinese,Mithai"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/dhadoom-hazratganj/info"|"16"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"141"
"Asante Cafe"|"600"|"Cafe,Fast Food"|"Lucknow"|"Indira Nagar"|"https://www.zomato.com/lucknow/asante-cafe-indira-nagar/info"|"16"|"Café"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.9"|"232"
"Wok to Remember"|"550"|"Asian"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/wok-to-remember-hazratganj/info"|"16"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"220"
"Burger Point"|"250"|"Burger,Wraps,Sandwich,Beverages,Ice Cream"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/burger-point-2-aliganj/info"|"16"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"61"
"Sadda Adda"|"250"|"Fast Food"|"Lucknow"|"Aliganj"|"https://www.zomato.com/lucknow/sadda-adda-2-aliganj/info"|"16"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Poor"|"2.2"|"330"
"Chuck Bungalow"|"250"|"Continental,Italian,Mexican"|"Lucknow"|"Gomti Nagar"|"https://www.zomato.com/lucknow/chuck-bungalow-gomti-nagar/info"|"16"|"Quick Bites"|"(Mon-Sun)"|"Very Good"|"4.4"|"128"
"Taste of India"|"600"|"North Indian,Lucknowi,Mughlai,Momos"|"Lucknow"|"Hazratganj"|"https://www.zomato.com/lucknow/taste-of-india-hazratganj/info"|"16"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"165"
