"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fusion Chula Dosa"|"200"|"South Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/fusion-chula-dosa-manjalpur/info"|"71"|"Quick Bites"|"9am to 1pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"4"
"La Vita Lounge"|"400"|"Cafe,Sandwich"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/la-vita-lounge-akota/info"|"71"|"Café"|"6am to 530am(Mon-Sun)"|"Average"|"3.3"|"12"
"Puran Singh's Dhaba"|"300"|"North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/puran-singhs-dhaba-alkapuri/info"|"71"|"Casual Dining"|"630pm to 11pm,1230pm to 330pm(Mon-Sun)"|"Average"|"3.1"|"17"
"South Indian Restaurant"|"400"|"Fast Food"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/south-indian-restaurant-karelibaug/info"|"71"|"Quick Bites"|"9am to 230pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Chatako Real Punjabi Khana"|"400"|"North Indian"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/chatako-real-punjabi-khana-gotri/info"|"71"|"Casual Dining"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Red Roaster"|"400"|"Cafe"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/red-roaster-akota/info"|"71"|"Café"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"7 Star Arabic Chicken Shawarma"|"150"|"Lebanese,Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/7-star-arabic-chicken-shawarma-diwalipura/info"|"71"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Shree Janta Ice Cream"|"200"|"Ice Cream"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/shree-janta-ice-cream-mandvi/info"|"71"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"23"
"Sainath Refreshment"|"150"|"Fast Food,North Indian"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/sainath-refreshment-sayajigunj/info"|"71"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radhe Krishna Restaurant"|"300"|"South Indian,North Indian"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/radhe-krishna-restaurant-1-nizampura/info"|"71"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Mr. Puff"|"200"|"Fast Food"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/mr-puff-2-karelibaug/info"|"71"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Shree Balajee  Dining & Restaurant"|"400"|"North Indian,Chinese,Gujarati"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/shree-balajee-dining-restaurant-makarpura/info"|"71"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Hotel Jal Sagar"|"700"|"North Indian,South Indian,Chinese"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/hotel-jal-sagar-sayajigunj/info"|"71"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Piccadilly"|"350"|"Desserts"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/piccadilly-alkapuri/info"|"71"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"7th Heaven"|"300"|"Bakery"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/7th-heaven-1-subhanpura/info"|"71"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
