"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lazzate Nayab"|"500"|"North Indian,Mughlai"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/lazzate-nayab-akota/info"|"3"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"546"
"Spice Cottage"|"400"|"Fast Food"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/spice-cottage-fatehgunj/info"|"3"|"Quick Bites"|"430pm to 3am(Mon-Sat),430pm to 4am(Sun)"|"Very Good"|"4.1"|"386"
"McDonald's"|"500"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/mcdonalds-diwalipura/info"|"3"|"Quick Bites"|"9am to 1059pm(Mon-Sun)"|"Good"|"3.8"|"538"
"Ajay Hotel"|"500"|"North Indian"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/ajay-hotel-makarpura/info"|"3"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"272"
"Wok On Fire"|"1000"|"Thai,Chinese,Asian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/wok-on-fire-diwalipura/info"|"3"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"603"
"Keshav Restaurant"|"500"|"North Indian,Gujarati"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/keshav-restaurant-kendranagar/info"|"3"|"Casual Dining"|"1130am to 3pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"304"
"Wat-a-Burger!"|"500"|"Burger,Fast Food,American,Beverages"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/wat-a-burger-1-diwalipura/info"|"3"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"149"
"Jay Ambe Smoothies & Shakes"|"300"|"Beverages,Fast Food"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/jay-ambe-smoothies-shakes-akota/info"|"3"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"321"
"Frankie Station"|"400"|"Fast Food,Pizza,Rolls"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/frankie-station-karelibaug/info"|"3"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"404"
"Pizza On The Rock"|"500"|"Pizza,Italian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/pizzaontherock/info"|"3"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"523"
"After Hours"|"350"|"North Indian,Chinese,Fast Food"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/after-hours-karelibaug/info"|"3"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"489"
"White Potato"|"700"|"North Indian,Bakery,South Indian,Continental,Fast Food,Chinese"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/white-potato-akota/info"|"3"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"308"
"Ustaad Miyaan"|"600"|"North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/ustaad-miyaan-alkapuri/info"|"3"|"Casual Dining"|"730pm to 1am(Mon-Sun)"|"Very Good"|"4.1"|"890"
"Coffee Culture"|"600"|"Cafe,Fast Food,Beverages"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/coffee-culture-vadiwadi/info"|"3"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"666"
"Taste Of Punjab"|"500"|"North Indian"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/taste-of-punjab-sayajigunj/info"|"3"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"381"
