"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Vadlo Kathiyawadi Thali"|"400"|"Gujarati"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/shree-vadlo-kathiyawadi-thali-sama/info"|"21"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"114"
"The Shakes Factory"|"300"|"Cafe,Italian,Beverages"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/the-shakes-factory-karelibaug/info"|"21"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"126"
"My Restaurant"|"700"|"North Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/my-restaurant-diwalipura/info"|"21"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"166"
"Cafe Madras"|"200"|"South Indian"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/cafe-madras-sayajigunj/info"|"21"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"131"
"Flavor"|"800"|"Continental,Chinese"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/flavor-makarpura/info"|"21"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"85"
"Sugar N Spice"|"500"|"North Indian,Chinese,South Indian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/sugar-n-spice-karelibaug/info"|"21"|"Quick Bites"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"126"
"Bhai Bhai Dabeli"|"300"|"Gujarati"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/bhai-bhai-dabeli-1-karelibaug/info"|"21"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"119"
"La Belleza - The Cake Mall"|"350"|"Bakery"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/la-belleza-the-cake-mall-fatehgunj/info"|"21"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"84"
"Hot Bite"|"300"|"Fast Food"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/hot-bite-sayajigunj/info"|"21"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Good"|"3.6"|"115"
"Go Cars Cafe"|"500"|"Cafe,Beverages"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/go-cars-cafe-subhanpura/info"|"21"|"Café"|"12noon to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),5pm..."|"Good"|"3.8"|"127"
"World of Waffles"|"250"|"Desserts"|"Vadodara"|"Inorbit Mall-- Subhanpura"|"https://www.zomato.com/vadodara/world-of-waffles-subhanpura/info"|"21"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"88"
"Chung Fa"|"1000"|"Chinese"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/chung-fa-alkapuri/info"|"21"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"147"
"Pizza Village"|"200"|"Fast Food,Italian,Pizza"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/pizza-village-vadiwadi/info"|"21"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"72"
"The Cake Love"|"400"|"Desserts,Bakery"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/the-cake-love-manjalpur/info"|"21"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Marhaba Restaurant"|"800"|"Biryani,Chinese"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/marhaba-restaurant-karelibaug/info"|"21"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"158"
