"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Divyang Dabeli Nasta House"|"150"|"Fast Food"|"Vadodara"|"Danteshwar"|"https://www.zomato.com/vadodara/divyang-dabeli-nasta-house-danteshwar/info"|"44"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Surti Bakery"|"250"|"Bakery,Fast Food,Beverages"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/surti-bakery-mandvi/info"|"44"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Sai Fast Food"|"300"|"South Indian,Chinese"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/shiv-sai-fast-food-gotri/info"|"44"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Cravings"|"400"|"Cafe,Healthy Food,Fast Food"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/healthy-cravings-1-fatehgunj/info"|"44"|"Café"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Come n Eat"|"250"|"North Indian,South Indian"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/come-n-eat-gotri/info"|"44"|"Quick Bites"|"10am to 3pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baba Kitchen"|"200"|"North Indian,Mughlai,Biryani"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/baba-kitchen-sayajigunj/info"|"44"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"23"
"The Sandwich Bar"|"300"|"Sandwich,Fast Food"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/the-sandwich-bar-alkapuri/info"|"44"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Damodardas Samosa"|"400"|"Street Food,Fast Food,North Indian"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/damodardas-samosa-fatehgunj/info"|"44"|"Casual Dining"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhuram Surti Locho"|"200"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/madhuram-surti-locho-diwalipura/info"|"44"|"Quick Bites"|"7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gangaur Sweets"|"200"|"Mithai"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/gangaur-sweets-alkapuri/info"|"44"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Radhika Farsan"|"0"|"Mithai,Fast Food"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/shri-radhika-farsan-subhanpura/info"|"44"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blissful Bytes"|"250"|"Bakery"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/blissful-bytes-alkapuri/info"|"44"|"Bakery"|"9am to 6pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Cake Bonzer Bites"|"500"|"Bakery"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/cake-bonzer-bites-kendranagar/info"|"44"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ifruit Live Icecream"|"250"|"Ice Cream"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/ifruit-live-icecream-akota/info"|"44"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Cross Buns"|"500"|"Fast Food,Bakery"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/hot-cross-buns-karelibaug/info"|"44"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
