"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Javed Bhai Kabab"|"200"|"Kebab"|"Vadodara"|"Yakutpura"|"https://www.zomato.com/vadodara/javed-bhai-kabab-yakutpura/info"|"33"|"Quick Bites"|"4pm to 9pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Maji Sainik Egg Zone"|"150"|"Street Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/maji-sainik-egg-zone-diwalipura/info"|"33"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"9"
"Chatoree"|"300"|"Fast Food,Street Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/chatoree-1-manjalpur/info"|"33"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Pizza Corner"|"400"|"Fast Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/pizza-corner-1-nizampura/info"|"33"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"MP-09 Zayka Indore Ka"|"250"|"Chinese"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/mp-09-zayka-indore-ka-gotri/info"|"33"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"86"
"Milan's Live Dhokla"|"200"|"Street Food"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/milans-live-dhokla-subhanpura/info"|"33"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Top One Bakers"|"400"|"Bakery,Desserts"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/top-one-bakers-1-diwalipura/info"|"33"|"Bakery"|"9am to 830pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"19"
"Kalindi Masala Puff"|"150"|"Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/kalindi-masala-puff-kendranagar/info"|"33"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Pokket Cafe"|"400"|"Cafe,Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/pokket-cafe-diwalipura/info"|"33"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Brewbakes"|"600"|"Cafe"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/brewbakes-gotri/info"|"33"|"Café"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Mahesh Omlet"|"300"|"Fast Food,North Indian"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/mahesh-omlet-1-kendranagar/info"|"33"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Shake Box"|"400"|"Beverages,Desserts"|"Vadodara"|"Seven Seas Mall-- Fatehgunj"|"https://www.zomato.com/vadodara/shake-box-fatehgunj/info"|"33"|"Kiosk"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Aunty's Tiffin Service"|"300"|"Gujarati,North Indian"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/auntys-tiffin-service-mandvi/info"|"33"|"Quick Bites"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"30"
"Shree Mahakali Sev Usal"|"150"|"Fast Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/shree-mahakali-sev-usal-gotri/info"|"33"|"Quick Bites"|"8am to 6pm(Mon-Sat),730am to 4pm(Sun)"|"Average"|"3.2"|"16"
"Gokaldas Mithaiwala"|"300"|"Mithai,Fast Food"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/gokaldas-mithaiwala-mandvi/info"|"33"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.3"|"14"
