"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sam's Pizza"|"500"|"Pizza,Italian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/sams-pizza-alkapuri/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"207"
"Rabdiwala Corner"|"150"|"Desserts"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/rabdiwala-corner-karelibaug/info"|"12"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"234"
"Sankalp"|"750"|"South Indian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/sankalp-vadiwadi/info"|"12"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"199"
"Mahavir Ice Cream"|"200"|"Ice Cream,Beverages"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/mahavir-ice-cream-karelibaug/info"|"12"|"Dessert Parlor"|"10am to 11pm(Mon-Wed),1030am to 11pm(Thu-Sun)"|"Very Good"|"4.0"|"123"
"Tasty Vada Pav"|"150"|"Street Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/tasty-vada-pav-nizampura/info"|"12"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Excellent"|"4.5"|"404"
"Dhadoom"|"400"|"Fast Food"|"Vadodara"|"Inorbit Mall-- Subhanpura"|"https://www.zomato.com/vadodara/dhadoom-gorwa/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"70"
"YammY's Kebabs & Curries"|"400"|"North Indian"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/yammys-kebabs-curries-makarpura/info"|"12"|"Quick Bites"|"11am to 230pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"198"
"Biryani aur Baatein"|"500"|"Biryani,Mughlai,Chinese"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/biryani-aur-baatein-alkapuri/info"|"12"|"Casual Dining"|"1130am to 330pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"89"
"Chhappanbhog Restaurant & Banquets"|"600"|"Gujarati,North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/chhappanbhog-restaurant-banquets-alkapuri/info"|"12"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon),11am to 3pm..."|"Good"|"3.8"|"1237"
"Chaa Ne Lari"|"200"|"Cafe,Fast Food"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/chaa-ne-lari-alkapuri/info"|"12"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"194"
"Pizzini Pizza"|"500"|"Pizza"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/pizzini-pizza-kendranagar/info"|"12"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"159"
"Amritsari Kulcha"|"200"|"Street Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/amritsari-kulcha-1-nizampura/info"|"12"|"Quick Bites"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Excellent"|"4.6"|"501"
"Grill Kitchen"|"800"|"Italian,Mexican,Grill"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/grill-kitchen-vadiwadi/info"|"12"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Good"|"3.7"|"135"
"The Food Express"|"800"|"North Indian"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/the-food-express-sayajipura/info"|"12"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"194"
"Joules"|"600"|"Fast Food,Beverages,Juices"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/joules-fatehgunj/info"|"12"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"124"
