"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sasu Vahu No Handvo"|"100"|"Gujarati"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/sasu-vahu-no-handvo-alkapuri/info"|"28"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Mr. Bind Bakery"|"300"|"Bakery,Fast Food"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/mr-bind-bakery-makarpura/info"|"28"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Cakewalk"|"300"|"Bakery,Fast Food"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/cakewalk-1-makarpura/info"|"28"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Shreeji Janta Ice Cream"|"200"|"Ice Cream"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/shreeji-janta-ice-cream-1-karelibaug/info"|"28"|"Dessert Parlor"|"(Mon-Sun)"|"Good"|"3.7"|"53"
"Allied Confectionery"|"300"|"Desserts"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/allied-confectionery-manjalpur/info"|"28"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"99"
"Blue Coriander - Revival Hotel"|"1000"|"North Indian,Chinese,Continental"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/blue-coriander-revival-hotel-sayajigunj/info"|"28"|"Fine Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"48"
"My Frankie"|"100"|"Fast Food,Burger,Pizza"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/my-frankie-karelibaug/info"|"28"|"Quick Bites"|"930am to 830pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Cafe Comida Dia"|"400"|"Cafe,Fast Food"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/cafe-comida-dia-fatehgunj/info"|"28"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"38"
"Tafree Chowk"|"100"|"Indian,Gujarati,North Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/tafree-chowk-5-manjalpur/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"39"
"Pizzomatic"|"350"|"Fast Food"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/pizzomatic-1-akota/info"|"28"|"Quick Bites"|"12midnight to 5am,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"78"
"Cafe 3' Trio"|"450"|"Cafe,Pizza,Italian"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/cafe-3-trio-kendranagar/info"|"28"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"78"
"Ellora Milk Centre"|"200"|"Beverages"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/ellora-milk-centre-subhanpura/info"|"28"|"none"|"9am to 815pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Shree Jagdish Farsan"|"200"|"Fast Food,South Indian"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/shree-jagdish-farsan-sayajigunj/info"|"28"|"none"|"8am to 930pm(Mon-Sun)"|"Average"|"3.4"|"39"
"Hunger’s Place"|"300"|"Fast Food,Burger,Rolls"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/hungers-place-subhanpura/info"|"28"|"Kiosk"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"115"
"FnP Cakes N More"|"300"|"Bakery,Desserts"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/fnp-cakes-n-more-diwalipura/info"|"28"|"Bakery"|"9am to 930pm(Mon-Sun)"|"Average"|"3.0"|"8"
