"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rasthal Gujarati Thali"|"600"|"Gujarati"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/rasthal-gujarati-thali-alkapuri/info"|"16"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"403"
"Tadka Punjab Ka"|"400"|"North Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/tadka-punjab-ka-3-diwalipura/info"|"16"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.2"|"107"
"Keshav Kutir Restaurant"|"300"|"Fast Food,North Indian"|"Vadodara"|"Suryanagar"|"https://www.zomato.com/vadodara/keshav-kutir-restaurant-suryanagar/info"|"16"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"132"
"What The Feast!"|"200"|"North Indian,Chinese"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/what-the-feast-diwalipura/info"|"16"|"Quick Bites"|"11am to 3pm,8pm to 3am(Mon-Sun)"|"Good"|"3.9"|"179"
"Egg Station"|"300"|"Fast Food"|"Vadodara"|"M Cube Mall-- Vadiwadi"|"https://www.zomato.com/vadodara/egg-station-vadiwadi/info"|"16"|"Quick Bites"|"7am to 1pm,630pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"124"
"Real Kathiyawadi Restaurant"|"300"|"Chinese,Gujarati,North Indian"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/real-kathiyawadi-restaurant-sayajipura/info"|"16"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"112"
"Orizon Restaurant"|"700"|"North Indian,Chinese"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/orizon-restaurant-akota/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"175"
"The Pizza Station"|"500"|"Pizza,Italian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/the-pizza-station-karelibaug/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"126"
"Chatkazz"|"300"|"Fast Food,North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/chatkazz-alkapuri/info"|"16"|"Quick Bites"|"10am to 1030pm(Mon,Tue,Wed,Fri),11am to ..."|"Good"|"3.8"|"316"
"Punjabi Rasoi - The Food Factory"|"550"|"North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/punjabi-rasoi-the-food-factory-alkapuri/info"|"16"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"191"
"Pinnacle Food Court"|"250"|"North Indian,Biryani"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/pinnacle-food-court-makarpura/info"|"16"|"Quick Bites"|"10am to 4pm,630pm to 1130pm(Mon,Tue,Wed..."|"Average"|"3.2"|"135"
"0265 Burgers & Pizzas"|"300"|"Fast Food,Burger,Pizza"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/0265-burgers-pizzas-alkapuri/info"|"16"|"Quick Bites"|"330pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"121"
"Bombay Sandwich Cafe"|"400"|"Cafe,Fast Food"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/bombay-sandwich-cafe-fatehgunj/info"|"16"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"176"
"So South"|"400"|"South Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/sosouthvdr/info"|"16"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"174"
"Bhai Bhai Dabeliwala"|"150"|"Gujarati,Fast Food"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/bhai-bhai-dabeliwala-mandvi/info"|"16"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Very Good"|"4.2"|"198"
