"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vanilla"|"300"|"Bakery,Desserts"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/vanilla-sayajigunj/info"|"84"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SARTHY SOUTH INDIAN"|"300"|"South Indian"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/sarthy-south-indian-1-fatehgunj/info"|"84"|"Food Court"|"7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Badshah Omlete Center"|"100"|"Street Food"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/badshah-omlete-center-mandvi/info"|"84"|"Quick Bites"|"730pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Golgappa"|"200"|"Street Food"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/mr-golgappa-fatehgunj/info"|"84"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food with Mood"|"200"|"Fast Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/food-with-mood-nizampura/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paradise Food Court"|"400"|"North Indian,Chinese"|"Vadodara"|"Danteshwar"|"https://www.zomato.com/vadodara/paradise-food-court-danteshwar/info"|"84"|"Food Court"|"11am to 2pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Garib Nawaj Restaurant"|"500"|"North Indian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/garib-nawaj-restaurant-karelibaug/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Dimsum Diaries"|"100"|"Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/the-dimsum-diaries-kendranagar/info"|"84"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"South Leaf Restaurant"|"200"|"South Indian"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/south-leaf-restaurant-sama/info"|"84"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Bonzer Bites"|"500"|"Bakery"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/cake-bonzer-bites-karelibaug/info"|"84"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fruit Cafe"|"200"|"Salad,Sandwich"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/fruit-cafe-sama/info"|"84"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Natural Rajasthani Kulfi"|"200"|"Desserts"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/natural-rajasthani-kulfi-fatehgunj/info"|"84"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivam Park Restaurant"|"450"|"North Indian,Chinese,Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/shivam-park-restaurant-kendranagar/info"|"84"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yak & Yeti Chinese"|"250"|"Chinese"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/yak-yeti-chinese-manjalpur/info"|"84"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"S.M  Chataka Puff"|"200"|"Bakery,Fast Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/s-m-chataka-puff-nizampura/info"|"84"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
