"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Janta Ice Cream"|"200"|"Ice Cream"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/shree-janta-ice-cream-karelibaug/info"|"58"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"52"
"Green City Restaurant"|"500"|"North Indian,Mughlai,Chinese"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/green-city-restaurant-fatehgunj/info"|"58"|"Casual Dining"|"11am to 3pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Ruchi Restaurant"|"300"|"Chinese,North Indian,South Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/ruchi-restaurant-diwalipura/info"|"58"|"Quick Bites"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Kismat Kathiyawadi"|"350"|"North Indian,Gujarati"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/kismat-kathiyawadi-karelibaug/info"|"58"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Utsav Icecream"|"300"|"Desserts,Ice Cream"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/utsav-icecream-karelibaug/info"|"58"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Mr. Hunger Food Point"|"400"|"Fast Food,North Indian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/mr-hunger-food-point-karelibaug/info"|"58"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"41"
"Horizon Rooftop Restaurant"|"1500"|"North Indian,Fast Food,Chinese"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/horizon-rooftop-restaurant-sayajigunj/info"|"58"|"Casual Dining"|"24"|"Average"|"2.6"|"38"
"Super Bombay Fast Food"|"200"|"Street Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/super-bombay-fast-food-gotri/info"|"58"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Khana Khazana Biryani & Grill House"|"400"|"Mughlai,Chinese,North Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/khana-khazana-biryani-grill-house-diwalipura/info"|"58"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Baroda Omelette Center"|"400"|"Chinese,North Indian"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/baroda-omelette-center-nizampura/info"|"58"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"55"
"Hotel Shyam Sundar"|"300"|"North Indian"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/hotel-shyam-sundar-mandvi/info"|"58"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Famous Omlet Centre"|"150"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/famous-omlet-centre-diwalipura/info"|"58"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.7"|"45"
"Vijay Panjabi Khana"|"300"|"North Indian,Fast Food,South Indian"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/vijay-panjabi-khana-makarpura/info"|"58"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Moti Mahal"|"500"|"North Indian,Beverages"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/moti-mahal-vadiwadi/info"|"58"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Karnataka 25 Variety Dosa Center"|"300"|"South Indian"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/karnataka-25-variety-dosa-center-gotri/info"|"58"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"36"
