"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Curry Country BBQ"|"600"|"North Indian,Chinese,BBQ"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/curry-country-bbq-manjalpur/info"|"22"|"Quick Bites"|"730am to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"156"
"Singh's Delight"|"500"|"North Indian,Biryani,Mughlai"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/singhs-delight-alkapuri/info"|"22"|"Quick Bites"|"12noon to 3pm,630pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.7"|"59"
"Aamantran"|"400"|"Gujarati"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/aamantran-alkapuri/info"|"22"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"141"
"Froozo"|"600"|"Fast Food,Desserts,Beverages"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/froozo-5-vadiwadi/info"|"22"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Good"|"3.9"|"68"
"Honest"|"500"|"North Indian,Street Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/honest-kendranagar/info"|"22"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"89"
"Yes Frankie"|"200"|"Fast Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/yes-frankie-nizampura/info"|"22"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"95"
"Khanavaana"|"500"|"Chinese,North Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/khanavaana-diwalipura/info"|"22"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"115"
"Papa Cakes"|"200"|"Bakery,Fast Food"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/papa-cakes-sayajipura/info"|"22"|"Bakery"|"10am to 12noon(Mon-Sat),12noon to 12midnight(Sun)"|"Average"|"3.3"|"15"
"Bombay Sandwich"|"250"|"Sandwich"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/bombay-sandwich-kendranagar/info"|"22"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"86"
"Mohanthal"|"600"|"Gujarati"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/mohanthal-vadiwadi/info"|"22"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"119"
"Farki"|"200"|"Ice Cream,Desserts"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/farki-karelibaug/info"|"22"|"Dessert Parlor"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"124"
"Sardar Pav Bhaji & Punjabi Khana"|"300"|"Street Food"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/sardar-pav-bhaji-punjabi-khana-mandvi/info"|"22"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"94"
"Lalabhai Sevusal Wala"|"100"|"Gujarati,Street Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/lalabhai-sevusal-wala-manjalpur/info"|"22"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.6"|"97"
"Spice Nation Express"|"300"|"North Indian"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/spice-nation-express-makarpura/info"|"22"|"Casual Dining"|"1130am to 330pm(Mon-Sun)"|"Good"|"3.6"|"118"
"MS Food Point"|"350"|"South Indian"|"Vadodara"|"Bhayli"|"https://www.zomato.com/vadodara/ms-food-point-bhayli/info"|"22"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"60"
