"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dadaji Family Restaurant"|"250"|"North Indian,Chinese"|"Vadodara"|"Danteshwar"|"https://www.zomato.com/vadodara/dadaji-family-restaurant-danteshwar/info"|"63"|"Quick Bites"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Bhau Omlet Center"|"150"|"Street Food"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/bhau-omlet-center-subhanpura/info"|"63"|"Kiosk"|"4pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Bittu Cakes 2"|"250"|"Bakery"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/bittu-cakes-2-fatehgunj/info"|"63"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cook - Family Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/the-cook-family-restaurant-vadiwadi/info"|"63"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Balaji Restaurant"|"650"|"North Indian,Fast Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/balaji-restaurant-gotri/info"|"63"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Kiran Omlet Center"|"150"|"Fast Food,Street Food"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/kiran-omlet-center-karelibaug/info"|"63"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Grilled Sandwich King"|"200"|"Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/grilled-sandwich-king-kendranagar/info"|"63"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"13"
"Sarthy South Indian"|"300"|"South Indian"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/sarthy-south-indian-sama/info"|"63"|"Food Court"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Mor 'n' Rich"|"150"|"Desserts"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/mor-n-rich-vadiwadi/info"|"63"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"MN Paratha Plaza"|"300"|"North Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/mn-paratha-plaza-diwalipura/info"|"63"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Annakut Bhojnalaya"|"150"|"Gujarati"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/annakut-bhojnalaya-gotri/info"|"63"|"Bhojanalya"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Aryan Restaurant"|"450"|"North Indian,Chinese"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/aryan-restaurant-1-nizampura/info"|"63"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Panchamrit"|"1000"|"North Indian,South Indian"|"Vadodara"|"Prakruti Resort-- Nizampura"|"https://www.zomato.com/vadodara/panchamrit-nizampura/info"|"63"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Twisted Potato"|"200"|"Fast Food,Chinese"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/twisted-potato-alkapuri/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Utsav Icecream"|"150"|"Ice Cream,Beverages"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/utsav-icecream-kendranagar/info"|"63"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"34"
