"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kalpit Chinese Food"|"200"|"Street Food,Chinese"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/kalpit-chinese-food-mandvi/info"|"54"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Spicy Bites"|"200"|"Fast Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/spicy-bites-1-nizampura/info"|"54"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"57"
"Bittu Cakes"|"250"|"Bakery"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/bittu-cakes-karelibaug/info"|"54"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"39"
"Papa Maan Jao Na"|"400"|"South Indian"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/papa-maan-jao-na-gotri/info"|"54"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"48"
"Dark Beans"|"300"|"Cafe"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/dark-beans-akota/info"|"54"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"37"
"Golden Platter"|"600"|"North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/golden-platter-alkapuri/info"|"54"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"27"
"Waves Restaurant"|"400"|"North Indian,Chinese"|"Vadodara"|"Bhayli"|"https://www.zomato.com/vadodara/waves-restaurant-bhayli/info"|"54"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"20"
"Spice Gallery Restaurant"|"600"|"North Indian,Chinese"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/spice-gallery-restaurant-gotri/info"|"54"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"47"
"Ganache Patisserie"|"500"|"Bakery"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/ganache-patisserie-fatehgunj/info"|"54"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Honest"|"600"|"North Indian,South Indian,Chinese"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/honest-sama/info"|"54"|"Casual Dining"|"12midnight to 1am,11am to 12midnight(Mon-Sun)"|"Average"|"2.5"|"35"
"Style of Bombay Sandwich"|"300"|"Sandwich,Pizza"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/style-of-bombay-sandwich-kendranagar/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Hungry Pirates"|"400"|"Chinese,Italian,Fast Food"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/hungry-pirates-1-subhanpura/info"|"54"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Rajasthan Kulfi Icecream"|"150"|"Ice Cream,Beverages"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/rajasthan-kulfi-icecream-kendranagar/info"|"54"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"48"
"Baskin Robbins"|"300"|"Ice Cream,Desserts"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/baskin-robbins-alkapuri/info"|"54"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"42"
"Prem China Town-Chinese Fast Food"|"400"|"Chinese"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/prem-china-town-chinese-fast-food-alkapuri/info"|"54"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"18"
