"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mirchi Spice"|"500"|"Rajasthani,Chinese,Fast Food,Gujarati,North Indian"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/mirchi-spice-kendranagar/info"|"53"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"29"
"Cafe Coffee Day"|"650"|"Cafe,Fast Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/cafe-coffee-day-manjalpur/info"|"53"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"48"
"Cream&More"|"200"|"Ice Cream"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/cream-more-diwalipura/info"|"53"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Al Haadi Chicken Shawarma"|"100"|"Lebanese"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/al-haadi-chicken-shawarma-mandvi/info"|"53"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"The Square Meal- Ginger Hotel RCR"|"600"|"North Indian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/the-square-meal-ginger-hotel-rcr-vadiwadi/info"|"53"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"31"
"Lucky Omlet Center"|"200"|"Street Food"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/lucky-omlet-center-makarpura/info"|"53"|"Food Truck"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"50"
"Hungry Birds"|"500"|"Fast Food"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/hungry-birds-fatehgunj/info"|"53"|"Quick Bites"|"5pm to 1am(Mon-Sun)"|"Good"|"3.6"|"54"
"Pastry Days"|"500"|"Bakery"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/pastry-days-manjalpur/info"|"53"|"Bakery"|"24"|"Good"|"3.5"|"34"
"Kalaghoda- Effotel By Sayaji"|"1200"|"North Indian,Continental,Chinese,Italian"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/kalaghoda-effotel-by-sayaji-sayajigunj/info"|"53"|"Casual Dining"|"630am to 1030am,1230pm to 3pm,7pm to 11pm..."|"Very Good"|"4.2"|"23"
"Cake Connection - Live Cake"|"200"|"Bakery"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/cake-connection-live-cake-manjalpur/info"|"53"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Grill On Wheels"|"300"|"Fast Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/grill-on-wheels-manjalpur/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"54"
"Mannshanti Handwa Centre"|"200"|"Fast Food,Beverages"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/mannshanti-handwa-centre-1-karelibaug/info"|"53"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"36"
"Devour Fast Food Cafe"|"250"|"Fast Food,Cafe,Coffee,Healthy Food,Italian,North Indian,Pizza,Sandwich"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/devour-fast-food-cafe-diwalipura/info"|"53"|"Quick Bites"|"730am to 3am(Mon-Sun)"|"Average"|"3.4"|"23"
"Sai Krupa Punjabi Khana"|"400"|"North Indian,Chinese"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/sai-krupa-punjabi-khana-karelibaug/info"|"53"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Bhuk Lagi Hai"|"800"|"North Indian,Chinese,Italian"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/bhuk-lagi-hai-gotri/info"|"53"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"53"
