"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Little Italy"|"1000"|"Italian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/little-italy-alkapuri/info"|"7"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"364"
"99 Pancakes"|"300"|"Desserts,Beverages,Cafe,Ice Cream"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/99-pancakes-sayajigunj/info"|"7"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"181"
"Paradise Restaurant"|"500"|"North Indian,Continental"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/paradise-restaurant-alkapuri/info"|"7"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"381"
"Kabir Kitchen"|"600"|"North Indian,Chinese"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/kabir-kitchen-alkapuri/info"|"7"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"302"
"The Offshore Lounge"|"400"|"Cafe,Fast Food,Desserts"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/the-offshore-lounge-makarpura/info"|"7"|"Café"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"173"
"The Chocolate Room"|"500"|"Cafe,Desserts"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/the-chocolate-room-alkapuri/info"|"7"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"305"
"Subway"|"500"|"Healthy Food,Sandwich,Salad"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/subway-1-karelibaug/info"|"7"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"323"
"Sky Dine"|"800"|"Chinese,North Indian,Italian,Lebanese,Mexican,Mughlai"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/sky-dine-alkapuri/info"|"7"|"Casual Dining"|"7pm to 1120pm,1130am to 3pm,7pm to 1130pm..."|"Very Good"|"4.0"|"273"
"Le Privé"|"1400"|"North Indian,Chinese,Italian,Mexican"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/le-privé-alkapuri/info"|"7"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"213"
"The Blue Oven"|"600"|"Pizza,Italian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/the-blue-oven-vadiwadi/info"|"7"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"173"
"La Benito"|"1000"|"Italian,Mexican"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/la-benito-vadiwadi/info"|"7"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"332"
"VarieTea"|"600"|"Cafe,Fast Food"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/varietea-alkapuri/info"|"7"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"301"
"Cafe Appetito"|"300"|"Cafe"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/cafe-appetito-1-alkapuri/info"|"7"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"154"
"Legends Of Punjab"|"700"|"North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/legends-of-punjab-alkapuri/info"|"7"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"286"
"Milton's South Corner"|"550"|"South Indian"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/miltons-south-corner-akota/info"|"7"|"Casual Dining"|"8am to 1055pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Very Good"|"4.1"|"266"
