"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabian Knife"|"300"|"Mediterranean,Lebanese"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/arabian-knife-diwalipura/info"|"67"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Huseni Samosa Center"|"250"|"North Indian,Kebab"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/huseni-samosa-center-mandvi/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Aadesh The Family Restaurant"|"300"|"North Indian,South Indian,Chinese"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/aadesh-the-family-restaurant-karelibaug/info"|"67"|"Quick Bites"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"25"
"Da Pizza Planet"|"300"|"Fast Food,Pizza"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/da-pizza-planet-2-diwalipura/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Leeludi Dharti Restaurant"|"800"|"Gujarati,Rajasthani,Chinese,North Indian"|"Vadodara"|"Suryanagar"|"https://www.zomato.com/vadodara/leeludi-dharti-restaurant-suryanagar/info"|"67"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"19"
"New Raju Dosa Centre"|"250"|"South Indian"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/new-raju-dosa-centre-sayajipura/info"|"67"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Le Fou Delights"|"200"|"Bakery,Desserts"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/le-fou-delights-sayajigunj/info"|"67"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Neo Frankie And Puff"|"150"|"Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/neo-frankie-and-puff-kendranagar/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Midday Munchies"|"200"|"Street Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/midday-munchies-2-manjalpur/info"|"67"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Breado's Pizza"|"600"|"Pizza,Fast Food,Beverages"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/breados-pizza-kendranagar/info"|"67"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Aamils Caterers"|"200"|"North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/aamils-caterers-alkapuri/info"|"67"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Amritsari Kulcha Station"|"500"|"Street Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/amritsari-kulcha-station-gotri/info"|"67"|"Casual Dining"|"Closed(Mon),11am to 3pm,7pm to 11pm(Tue-Sun)"|"Average"|"3.3"|"21"
"Eatous"|"250"|"Cafe,Fast Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/eatous-gotri/info"|"67"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Laibah Resto"|"700"|"North Indian,Chinese,Mughlai"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/laibah-resto-diwalipura/info"|"67"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Victoria's Pizza"|"500"|"Pizza"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/victorias-pizza-gotri/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
