"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy Restaurant"|"300"|"North Indian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/spicy-restaurant-karelibaug/info"|"20"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"169"
"Brown Grill Foods"|"300"|"Fast Food,Burger"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/brown-grill-foods-sayajigunj/info"|"20"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"51"
"Swad"|"800"|"North Indian,Chinese"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/swad-alkapuri/info"|"20"|"Casual Dining"|"11am to 230pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"158"
"Pinxx - Royal Orchid Central"|"1400"|"North Indian,Continental,Oriya"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/pinxx-royal-orchid-central-akota/info"|"20"|"Fine Dining"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"83"
"Bakers & Brewers Co."|"500"|"Burger,Beverages,Cafe,Sandwich,Pizza,Bakery,Coffee"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/bakers-brewers-co-karelibaug/info"|"20"|"Café"|"630am to 3am(Mon-Sun)"|"Good"|"3.7"|"60"
"Fusion Dosa n More"|"200"|"South Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/fusion-dosa-n-more-manjalpur/info"|"20"|"Casual Dining"|"12noon to 3pm,630pm to 1030pm(Mon-Fri),630pm..."|"Good"|"3.8"|"159"
"My Recipe"|"450"|"North Indian,Chinese"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/my-recipe-kendranagar/info"|"20"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"100"
"Jashan"|"1000"|"Awadhi,North Indian"|"Vadodara"|"Lilleria Food Court-- Vadiwadi"|"https://www.zomato.com/vadodara/jashan-vadiwadi/info"|"20"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"148"
"Spiicy Biites"|"300"|"Chinese,Pizza"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/spiicy-biites-kendranagar/info"|"20"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Geeta lodge"|"250"|"Gujarati"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/geeta-lodge-alkapuri/info"|"20"|"Casual Dining"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"184"
"Tempteys"|"350"|"Desserts,Beverages"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/tempteys-alkapuri/info"|"20"|"Dessert Parlor"|"1130am to 1am(Mon-Sun)"|"Excellent"|"4.5"|"101"
"Saffron"|"700"|"North Indian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/saffron-vadiwadi/info"|"20"|"Casual Dining"|"12noon to 230pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"87"
"Tea Post"|"400"|"Fast Food,Tea"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/tea-post-alkapuri/info"|"20"|"Café"|"8am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"129"
"Chatoree"|"300"|"Street Food"|"Vadodara"|"Inorbit Mall-- Subhanpura"|"https://www.zomato.com/vadodara/chatoree-subhanpura/info"|"20"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"91"
"I Contrast Icecream"|"300"|"Desserts"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/i-contrast-icecream-sayajigunj/info"|"20"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"131"
