"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sagar Restaurant"|"300"|"Gujarati"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/sagar-restaurant-mandvi/info"|"35"|"Quick Bites"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"24"
"7 Star Pizza"|"300"|"Pizza,Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/7-star-pizza-diwalipura/info"|"35"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.7"|"18"
"Chai Wala"|"100"|"Tea,Sandwich"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/chai-wala-mandvi/info"|"35"|"Quick Bites"|"1030am to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"13"
"Thulasi Restaurant"|"400"|"South Indian,North Indian"|"Vadodara"|"Madhavpura"|"https://www.zomato.com/vadodara/thulasi-restaurant-madhavpura/info"|"35"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Jay Bhole Lassi Center"|"150"|"Beverages,Desserts"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/jay-bhole-lassi-center-alkapuri/info"|"35"|"none"|"9am to 7pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Quick Fresh Sandwich"|"100"|"Sandwich"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/quick-fresh-sandwich-fatehgunj/info"|"35"|"Kiosk"|"10am to 930pm(Mon-Sun)"|"Average"|"3.4"|"20"
"All That Dips"|"300"|"Mexican,Arabian,Sandwich,Healthy Food"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/all-that-dips-alkapuri/info"|"35"|"none"|"NA"|"Average"|"3.3"|"14"
"Jay Jalaram Restaurant"|"150"|"South Indian,North Indian"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/jay-jalaram-restaurant-sayajipura/info"|"35"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Natural Juice"|"150"|"Beverages,Juices"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/natural-juice-gotri/info"|"35"|"Beverage Shop"|"5am to 5pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"11"
"Shivam Pavbhaji And Fast Food"|"200"|"Fast Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/shivam-pavbhaji-and-fast-food-manjalpur/info"|"35"|"Quick Bites"|"630pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Maa Harsiddhi Sev Usal"|"100"|"Fast Food"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/maa-harsiddhi-sev-usal-alkapuri/info"|"35"|"Quick Bites"|"1030am to 450pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Foi Bhatriji Kathiyawadi Restaurant"|"250"|"Gujarati"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/foi-bhatriji-kathiyawadi-restaurant-gotri/info"|"35"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Eatery Sanwich Shop"|"300"|"Fast Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/eatery-sanwich-shop-nizampura/info"|"35"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Stellar Kitchen"|"900"|"North Indian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/stellar-kitchen-karelibaug/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Idlikaaran by 22nd Parallel"|"300"|"South Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/idlikaaran-by-22nd-parallel-alkapuri/info"|"35"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
