"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pruthvi Caterers"|"250"|"Healthy Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/pruthvi-caterers-kendranagar/info"|"75"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Punjabi Tadka"|"400"|"North Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/punjabi-tadka-manjalpur/info"|"75"|"Food Court"|"1030am to 245pm,630pm to 1045pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sigdi Restaurant"|"500"|"South Indian,North Indian,Chinese"|"Vadodara"|"Akota"|"https://www.zomato.com/vadodara/sigdi-restaurant-akota/info"|"75"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"PD Restaurant"|"400"|"Roast Chicken,North Indian,Mughlai,Seafood"|"Vadodara"|"Navapura"|"https://www.zomato.com/vadodara/pd-restaurant-navapura/info"|"75"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Laadki Restaurant"|"350"|"North Indian,Chinese,Street Food"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/laadki-restaurant-sama/info"|"75"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Om Sai Bombay Sandwich"|"150"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/om-sai-bombay-sandwich-diwalipura/info"|"75"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Khushi Foods"|"200"|"North Indian"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/khushi-foods-diwalipura/info"|"75"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cloud Cafe"|"300"|"North Indian,Chinese"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/cloud-cafe-vadiwadi/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rajkumar Omalet Center"|"150"|"Street Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/rajkumar-omalet-center-gotri/info"|"75"|"Kiosk"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Mr. Chef Chinese Food"|"300"|"Chinese"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/mr-chef-chinese-food-diwalipura/info"|"75"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ande Da Funda"|"300"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/ande-da-funda-1-diwalipura/info"|"75"|"Quick Bites"|"10am to 12noon,6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Season - Pride Biznotel"|"1000"|"North Indian,Chinese,Continental,Thai"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/season-pride-biznotel-sayajigunj/info"|"75"|"Casual Dining"|"24"|"Average"|"3.2"|"8"
"Kautilya- The Taste of Maharashtra"|"800"|"Maharashtrian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/kautilya-the-taste-of-maharashtra-1-karelibaug/info"|"75"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"7"
"The Shake Bar"|"400"|"Beverages"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/the-shake-bar-vadiwadi/info"|"75"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sher-E-Punjab"|"500"|"Roast Chicken"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/sher-e-punjab-makarpura/info"|"75"|"Casual Dining"|"1030am to 230pm,630pm to 1am(Mon-Sun)"|"Average"|"2.9"|"9"
