"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vividh Fast Food"|"100"|"Sandwich,Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/vividh-fast-food-diwalipura/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kalyani Chinese Restaurant"|"150"|"Chinese,Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/kalyani-chinese-restaurant-diwalipura/info"|"83"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Dutt Bakers Hub"|"250"|"Bakery"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/shree-dutt-bakers-hub-fatehgunj/info"|"83"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Curries"|"300"|"North Indian"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/desi-curries-gotri/info"|"83"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Gajanan Dining Hall"|"300"|"North Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/shri-gajanan-dining-hall-manjalpur/info"|"83"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jeet Omlet"|"300"|"Street Food"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/jeet-omlet-karelibaug/info"|"83"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Style Kana Khazana"|"300"|"Chinese,North Indian"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/bombay-style-kana-khazana-fatehgunj/info"|"83"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Dum Biryani And Caterers"|"300"|"Biryani"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/bombay-dum-biryani-and-caterers-sayajipura/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Patel Pizza"|"400"|"Italian,Fast Food"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/patel-pizza-subhanpura/info"|"83"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Navya Naveli Restaurant And Cafe"|"300"|"North Indian,Chinese,Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/navya-naveli-restaurant-and-cafe-kendranagar/info"|"83"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Aashirwad Bombay Sandwich"|"200"|"Sandwich"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/aashirwad-bombay-sandwich-alkapuri/info"|"83"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paratha Queen"|"100"|"North Indian,Tea"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/paratha-queen-gotri/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Motu Patalu Savusal"|"150"|"North Indian,Fast Food"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/motu-patalu-savusal-kendranagar/info"|"83"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tribhuvan Family Restaurant"|"300"|"Indian,Chinese,Continental,South Indian"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/tribhuvan-family-restaurant-1-mandvi/info"|"83"|"Fine Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vintage Kitchen"|"350"|"North Indian,Fast Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/vintage-kitchen-nizampura/info"|"83"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
