"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Retro Bistro"|"950"|"North Indian,Lebanese,Moroccan,Italian,Chinese,Continental,Mexican"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/retro-bistro-vadiwadi/info"|"2"|"Casual Dining"|"1130am to 11pm(Mon-Fri),1130am to 1130pm..."|"Very Good"|"4.4"|"650"
"22nd Parallel"|"400"|"South Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/22nd-parallel-alkapuri/info"|"2"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"915"
"La Pino'z Pizza"|"500"|"Pizza,Italian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/la-pinoz-pizza-vadiwadi/info"|"2"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"629"
"Eggxotica"|"800"|"North Indian,Continental"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/eggxotica-diwalipura/info"|"2"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"820"
"Pizza Hut"|"700"|"Pizza,Fast Food,Italian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/pizza-hut-vadiwadi/info"|"2"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"730"
"Thyme & Whisk"|"700"|"Italian,Lebanese,Healthy Food,Mongolian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/thyme-whisk-vadiwadi/info"|"2"|"Casual Dining"|"11am to 1130pm(Mon-Fri),11am to 12midnight..."|"Very Good"|"4.3"|"399"
"The Secret Kitchen"|"1000"|"Modern Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/the-secret-kitchen-alkapuri/info"|"2"|"Casual Dining"|"1230pm to 3pm,7pm to 1230AM(Mon),1230pm to ..."|"Very Good"|"4.2"|"646"
"Indish Lounge"|"1400"|"North Indian,Continental"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/indish-lounge-1-gotri/info"|"2"|"Fine Dining"|"1130am to 3pm,7pm to 1130pm(Mon-Sun)"|"Excellent"|"4.9"|"624"
"Pizza Da Dhaba"|"400"|"Fast Food,Pizza"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/pizza-da-dhaba-kendranagar/info"|"2"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"303"
"Marco's Pizza"|"750"|"Pizza,Italian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/marcos-pizza-vadiwadi/info"|"2"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.3"|"726"
"Biryaniz"|"600"|"Biryani,North Indian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/biryaniz-vadiwadi/info"|"2"|"Quick Bites"|"11am to 2am(Mon),11am to 12midnight(Tue-Sun)"|"Good"|"3.7"|"491"
"Bhagyodaya Restaurant"|"500"|"North Indian,Chinese"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/bhagyodaya-restaurant-fatehgunj/info"|"2"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"529"
"Swad"|"150"|"Biryani,Fast Food,Beverages,North Indian"|"Vadodara"|"Karelibaug"|"https://www.zomato.com/vadodara/swad-karelibaug/info"|"2"|"Quick Bites"|"11am to 430pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"282"
"Moshic"|"700"|"Cafe"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/moshic-alkapuri/info"|"2"|"Café"|"10am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"525"
"Ph Se Food"|"900"|"North Indian,Chinese,Continental,Burmese,Mexican,Italian"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/ph-se-food-vadiwadi/info"|"2"|"Casual Dining"|"12noon to 12midnight(Mon-Sat),1130am to 11pm(Sun)"|"Excellent"|"4.5"|"517"
